type,date-time,steam,liquid,enthalpy,WHPabs
P,2008-07-03 12:00:00,7.13999986649,41.9000015259,972.222021484,8.62131689305
P,2008-07-03 12:00:01,0.0,0.0,972.222021484,0.921317083789
P,2008-07-10 11:59:59,0.0,0.0,918.275024414,0.921317083789
P,2008-07-10 12:00:00,1.64285714286,11.9714290074,918.275024414,3.12131702929
P,2008-07-14 00:00:00,1.64285714286,11.9714290074,918.275024414,3.12131702929
P,2008-07-21 00:00:00,7.52857140132,45.7000007629,966.078560965,8.52131698842
P,2008-07-28 00:00:00,7.47142859868,45.7000007629,961.624311175,8.52131698842
P,2008-08-04 00:00:00,6.41428572791,32.4857155936,1020.62333171,7.69274573696
P,2008-08-11 00:00:00,7.49999993188,34.9857145037,1045.08853585,8.8784599818
P,2008-08-18 00:00:00,7.07777780957,40.5000012716,988.101121691,8.72131711558
P,2008-08-25 00:00:00,4.07142863955,24.2000007629,976.664993286,5.32131704292
P,2008-09-01 00:00:00,7.37142869404,41.3142869132,988.47857666,8.6641741994
P,2008-09-08 00:00:00,7.35714299338,43.5285709926,972.67427281,8.62131689305
P,2008-09-15 00:00:00,7.3142858914,42.4428580148,977.752842494,8.62131689305
P,2008-09-22 00:00:00,7.30000012262,42.1571437291,978.00857108,8.63560266184
P,2008-09-29 00:00:00,7.32857159206,43.7999992371,970.037135533,8.62131689305
P,2008-10-06 00:00:00,7.27142858505,44.6142856053,961.649998256,8.57845979107
P,2008-10-13 00:00:00,7.18571424484,43.7999992371,962.48285784,8.62131689305
P,2008-10-20 00:00:00,7.22857141495,44.0714280265,963.199994768,8.60703119239
P,2008-10-27 00:00:00,7.09999997275,44.3428568159,956.457144601,8.59274549173
P,2008-11-03 00:00:00,7.04285710199,44.0714280265,955.988577706,8.60703119239
P,2008-11-10 00:00:00,6.64285721098,43.7857142857,943.420017787,8.60703126051
P,2008-11-17 00:00:00,6.57142863955,44.3428568159,937.164306641,8.59274549173
P,2008-11-24 00:00:00,7.02857140132,45.4285719735,948.041442871,8.53560268908
P,2008-12-01 00:00:00,6.95714289801,44.3428579058,951.625732422,8.56417409041
P,2008-12-08 00:00:00,7.18571424484,44.8714288984,956.72429548,8.54988838975
P,2008-12-15 00:00:00,7.22857134683,44.6142856053,959.437142508,8.57845979107
P,2008-12-22 00:00:00,7.27142865317,44.8857143947,959.398577009,8.56417409041
P,2008-12-29 00:00:00,7.28571442195,44.3428573608,963.055725098,8.57845979107
P,2009-01-05 00:00:00,7.24285711561,42.9857145037,969.390014648,8.62131689305
P,2009-01-12 00:00:00,7.18571417672,42.9857145037,967.365722656,8.62131689305
P,2009-01-19 00:00:00,7.09999983651,43.7999992371,959.459995815,8.62131689305
P,2009-01-26 00:00:00,7.21428564617,44.0714280265,961.972856794,8.60703119239
P,2009-02-02 00:00:00,7.19999987738,43.5285709926,964.62714495,8.62131689305
P,2009-02-09 00:00:00,7.28571442195,44.3428568159,962.954293387,8.59274549173
P,2009-02-16 00:00:00,7.25714288439,45.1571431841,957.401428223,8.54988838975
P,2009-02-23 00:00:00,7.22857141495,42.9857145037,968.871442522,8.62131689305
P,2009-03-02 00:00:00,7.27142865317,45.1571431841,957.871433803,8.54988838975
P,2009-03-09 00:00:00,7.19999980927,43.5285709926,964.628574916,8.62131689305
P,2009-03-16 00:00:00,7.24285711561,44.8857143947,959.138567243,8.56417409041
P,2009-03-23 00:00:00,7.21428564617,44.3428573608,962.014282227,8.57845979107
P,2009-03-30 00:00:00,7.25714288439,44.0714280265,963.47857666,8.60703119239
P,2009-04-06 00:00:00,7.22499990463,43.3249998093,966.727508545,8.62131689305
P,2009-04-13 00:00:00,7.27142865317,43.799999782,965.608581543,8.60703119239
P,2009-04-20 00:00:00,7.28571442195,44.6142856053,961.427150181,8.57845979107
P,2009-04-27 00:00:00,7.28333346049,45.066666921,958.798339844,8.55465028997
P,2009-05-04 00:00:00,7.22857134683,44.3428568159,960.964285714,8.59274549173
P,2009-05-11 00:00:00,7.24285711561,44.3428568159,961.450003488,8.59274549173
P,2009-05-18 00:00:00,7.19999980927,43.7999992371,963.0,8.62131689305
P,2009-05-25 00:00:00,7.22857134683,44.6142856053,959.452854701,8.57845979107
P,2009-06-01 00:00:00,7.22857134683,44.0714280265,962.475716727,8.60703119239
P,2009-06-08 00:00:00,7.1857141086,45.1571431841,954.939985003,8.54988838975
P,2009-06-15 00:00:00,7.21428557805,45.4285719735,954.417131696,8.53560268908
P,2009-06-22 00:00:00,7.19999987738,45.1571431841,955.425702776,8.54988838975
P,2009-06-29 00:00:00,7.15714270728,45.4142859323,952.615705218,8.53560268908
P,2009-07-06 00:00:00,7.1857141086,45.9571435111,950.598563058,8.50703128776
P,2009-07-13 00:00:00,7.17142840794,45.1571431841,954.43712507,8.54988838975
P,2009-07-20 00:00:00,7.19999980927,45.9571435111,951.085702079,8.50703128776
P,2009-07-27 00:00:00,7.1857141086,45.1571431841,954.939985003,8.54988838975
P,2009-08-03 00:00:00,7.1857141086,45.1571431841,954.939985003,8.54988838975
P,2009-08-10 00:00:00,7.19999980927,45.7000007629,952.41998291,8.52131698842
P,2009-08-17 00:00:00,7.12857130596,44.8857143947,954.471418108,8.56417409041
P,2009-08-24 00:00:00,7.17142840794,44.8857143947,955.948556083,8.56417409041
P,2009-08-31 00:00:00,7.19999980927,45.7000007629,952.41998291,8.52131698842
P,2009-09-07 00:00:00,7.19999980927,45.7000007629,952.41998291,8.52131698842
P,2009-09-14 00:00:00,7.1857141086,45.1571431841,954.939985003,8.54988838975
P,2009-09-21 00:00:00,7.05714280265,44.6142861503,954.242858887,8.56417409041
P,2009-09-28 00:00:00,7.28571435383,45.1142861503,976.632838658,8.52131698842
P,2009-10-05 00:00:00,7.25714288439,45.4285719735,973.359976632,8.53560268908
P,2009-10-12 00:00:00,7.05714280265,45.1571431841,967.705714634,8.54988838975
P,2009-10-19 00:00:00,7.08571420397,45.4285719735,967.205714634,8.53560268908
P,2009-10-26 00:00:00,7.08571420397,46.4714290074,946.997157506,8.47845988644
P,2009-11-02 00:00:00,7.17142840794,49.8142847334,931.125714983,8.33560287982
P,2009-11-09 00:00:00,7.15714270728,50.5714274815,927.224278041,8.30703147849
P,2009-11-16 00:00:00,7.12857137408,50.5857129778,926.192844936,8.32131717916
P,2009-11-23 00:00:00,7.11428560529,49.5571419852,930.401410784,8.32131717916
P,2009-11-30 00:00:00,7.1166665554,46.3000005086,946.56334432,8.48798368688
P,2009-12-07 00:00:00,7.07142850331,45.7000007629,948.030011858,8.52131698842
P,2009-12-14 00:00:00,7.05714280265,45.7000007629,947.540012905,8.52131698842
P,2009-12-21 00:00:00,7.01428570066,45.7000007629,946.070016044,8.52131698842
P,2009-12-28 00:00:00,7.11857134955,48.7942853655,935.272853306,8.37131702929
P,2010-01-04 00:00:00,7.08666666349,49.3199996948,925.103322347,8.37131689305
P,2010-01-11 00:00:00,6.98714283534,44.0685708182,962.004272461,8.5713169748
P,2010-01-18 00:00:00,6.9914285796,47.5028572083,945.799996512,8.44131706472
P,2010-01-25 00:00:00,6.71571418217,47.5200004578,934.947143555,8.44131706472
P,2010-02-01 00:00:00,6.70999997003,46.2057146345,938.988577706,8.49131718733
P,2010-02-08 00:00:00,3.74714285987,26.1028573172,935.972488403,5.25846002812
P,2010-02-11 12:00:00,3.74714285987,26.1028573172,935.972488403,5.25846002812
P,2010-02-11 12:00:01,0.0,0.0,935.972488403,0.921317083789
P,2010-02-18 11:59:59,0.0,0.0,922.429992676,0.921317083789
P,2010-02-18 12:00:00,1.91857140405,13.5771429879,922.429992676,3.06988850691
P,2010-02-22 00:00:00,1.91857140405,13.5771429879,922.429992676,3.06988850691
P,2010-03-01 00:00:00,6.81714282717,48.5485714504,922.447134835,8.40131696662
P,2010-03-08 00:00:00,6.97625005245,49.0949997902,927.207489014,8.38006691451
P,2010-03-15 00:00:00,6.91285712378,49.0628569467,922.458565848,8.38131691758
P,2010-03-22 00:00:00,6.96499991417,49.3199996948,922.844991048,8.37131689305
P,2010-03-29 00:00:00,6.94749987125,49.3199996948,922.049987793,8.37131689305
P,2010-04-05 00:00:00,6.89857142312,49.5714285714,920.485700335,8.36131693665
P,2010-04-12 00:00:00,6.87428576606,49.3199996948,919.259992327,8.37131689305
P,2010-04-19 00:00:00,6.88285718645,49.3199996948,919.929983956,8.37131689305
P,2010-04-26 00:00:00,6.8799999782,48.0342859541,924.834263393,8.42131701567
P,2010-05-03 00:00:00,4.96428571429,34.9714284624,922.911975098,6.2527455435
P,2010-05-10 00:00:00,6.9671427863,48.800000327,925.251412528,8.39131701022
P,2010-05-17 00:00:00,6.90285716738,47.5200004578,927.847124372,8.44131706472
P,2010-05-24 00:00:00,6.85000010899,47.5200004578,925.442836217,8.44131706472
P,2010-05-31 00:00:00,6.78714288984,47.2571432931,923.5342756,8.45131708924
P,2010-06-07 00:00:00,6.82142857143,46.7314289638,940.190011161,8.47131713828
P,2010-06-14 00:00:00,6.31000007902,47.5200004578,918.528590611,8.44131706472
P,2010-06-21 00:00:00,2.12428569794,20.3657144819,864.75,4.14417421847
P,2010-06-28 00:00:00,1.00428574426,6.52571432931,955.609985352,2.00560281987
P,2010-07-05 00:00:00,7.10714285714,46.9942861285,940.12714495,8.46131711376
P,2010-07-12 00:00:00,7.08428573608,47.5200004578,933.578595843,8.44131706472
P,2010-07-19 00:00:00,7.00428574426,47.5200004578,931.200012207,8.44131706472
P,2010-07-26 00:00:00,6.96999992643,47.2571432931,932.544276646,8.45131708924
P,2010-08-02 00:00:00,6.85428571701,46.9942861285,931.80569894,8.46131711376
P,2010-08-09 00:00:00,6.89285714286,47.5200004578,927.847124372,8.44131706472
P,2010-08-16 00:00:00,6.95428568976,47.5200004578,929.764282227,8.44131706472
P,2010-08-23 00:00:00,6.95714276178,47.2571432931,931.522870745,8.45131708924
P,2010-08-30 00:00:00,7.00142846789,47.5200004578,932.151445661,8.44131706472
P,2010-09-06 00:00:00,6.97999988283,47.5200004578,931.200012207,8.44131706472
P,2010-09-13 00:00:00,7.01285709654,47.5200004578,932.627162388,8.44131706472
P,2010-09-20 00:00:00,6.91999994005,47.5200004578,929.276681083,8.44131706472
P,2010-09-27 00:00:00,6.91571426392,47.2571432931,928.377040318,8.45131708924
P,2010-10-04 00:00:00,6.90999998365,47.5200004578,927.846557617,8.44131706472
P,2010-10-11 00:00:00,6.94142852511,47.5200004578,927.846557617,8.44131706472
P,2010-10-18 00:00:00,6.45857143402,46.9942861285,916.867344448,8.46131711376
P,2010-10-25 00:00:00,6.78000000545,47.2571432931,925.758745466,8.45131708924
P,2010-11-01 00:00:00,6.97714281082,47.5200004578,930.717808315,8.44131706472
P,2010-11-08 00:00:00,6.93999992098,47.5200004578,927.846557617,8.44131706472
P,2010-11-15 00:00:00,6.93571424484,47.5200004578,928.3250994,8.44131706472
P,2010-11-22 00:00:00,6.90428570339,47.5200004578,927.846557617,8.44131706472
P,2010-11-29 00:00:00,6.85857152939,47.5200004578,927.366254534,8.44131706472
P,2010-12-06 00:00:00,6.8428572246,47.5200004578,925.925345285,8.44131706472
P,2010-12-13 00:00:00,6.7914286341,48.0342859541,921.231288365,8.42131701567
P,2010-12-20 00:00:00,6.84999997275,48.0342859541,923.511779785,8.42131701567
P,2010-12-27 00:00:00,6.84714296886,49.3199996948,917.017429897,8.37131689305
P,2011-01-03 00:00:00,6.79714284624,47.7771432059,922.787187849,8.43131704019
P,2011-01-10 00:00:00,6.77571432931,48.5485714504,917.185189383,8.40131696662
P,2011-01-17 00:00:00,6.75428567614,49.0628569467,913.104936872,8.38131691758
P,2011-01-24 00:00:00,6.77571432931,49.3199996948,915.230486189,8.37131689305
P,2011-01-31 00:00:00,4.84714296886,35.2285712106,654.345223563,6.24274551898
P,2011-02-07 00:00:00,6.78428574971,49.3199996948,915.213727679,8.37131689305
P,2011-02-14 00:00:00,6.82142863955,49.3199996948,916.550371443,8.37131689305
P,2011-02-21 00:00:00,6.83142852783,49.5714285714,912.726274763,8.36131693665
P,2011-02-28 00:00:00,6.74142851148,49.3199996948,911.051949637,8.37131689305
P,2011-03-07 00:00:00,6.71428571429,49.3199996948,910.113525391,8.37131689305
P,2011-03-14 00:00:00,6.79142870222,49.3199996948,913.398010254,8.37131689305
P,2011-03-21 00:00:00,6.77285718918,49.3199996948,913.78162493,8.37131689305
P,2011-03-28 00:00:00,6.71285711016,49.3199996948,913.440699986,8.37131689305
P,2011-04-04 00:00:00,6.7828572137,50.3257152012,908.714355469,8.33131706744
P,2011-04-11 00:00:00,6.68999992098,50.3257152012,905.451625279,8.33131706744
P,2011-04-18 00:00:00,6.82142863955,50.0742863246,911.382803781,8.34131702384
P,2011-04-25 00:00:00,6.76142856053,50.0742863246,912.313363211,8.34131702384
P,2011-05-02 00:00:00,6.55714280265,49.3142858233,912.63255964,8.37131696117
P,2011-05-09 00:00:00,6.78428568159,50.8214296613,906.849147252,8.31131708651
P,2011-05-16 00:00:00,6.7400000436,49.822857448,912.041268485,8.35131698025
P,2011-05-23 00:00:00,6.76999998093,51.0800018311,904.141331264,8.30131719823
P,2011-05-30 00:00:00,6.70857143402,50.8285729545,904.082022531,8.31131715463
P,2011-06-06 00:00:00,6.71142850603,48.2914287022,933.22303118,8.41131699115
P,2011-06-13 00:00:00,6.66142858778,49.5714285714,924.273167201,8.36131693665
P,2011-06-20 00:00:00,6.62571430206,49.3199996948,923.380126953,8.37131689305
P,2011-06-27 00:00:00,6.63714272635,50.3257152012,911.179992676,8.33131706744
P,2011-07-04 00:00:00,6.69571426937,51.0800018311,903.228227888,8.30131719823
P,2011-07-11 00:00:00,6.67571422032,51.0800018311,901.784136091,8.30131719823
P,2011-07-18 00:00:00,6.72000006267,51.0800018311,903.226649693,8.30131719823
P,2011-07-25 00:00:00,6.69285719735,51.0800018311,903.998291016,8.30131719823
P,2011-08-01 00:00:00,6.70999997003,51.568572998,901.561200823,8.28131714918
P,2011-08-08 00:00:00,6.65428570339,51.3242874146,903.249093192,8.29131717371
P,2011-08-15 00:00:00,6.89428567886,46.9885717119,952.107648577,8.46131711376
P,2011-08-22 00:00:00,7.10999992916,48.2742859977,945.410217285,8.41131705927
P,2011-08-29 00:00:00,7.09571436473,51.0800018311,914.962629046,8.30131719823
P,2011-09-05 00:00:00,7.06571435928,51.568572998,912.428231376,8.28131714918
P,2011-09-12 00:00:00,7.10142857688,51.0800018311,917.26487514,8.30131719823
P,2011-09-19 00:00:00,7.12285716193,51.0800018311,916.766950335,8.30131719823
P,2011-09-26 00:00:00,7.14142860685,51.0800018311,918.748857771,8.30131719823
P,2011-10-03 00:00:00,7.13857146672,52.545715332,910.578430176,8.24131705109
P,2011-10-10 00:00:00,7.14857142312,52.7900009155,909.103942871,8.23131702657
P,2011-10-17 00:00:00,7.15142856325,52.545715332,911.235709054,8.24131705109
P,2011-10-24 00:00:00,7.16285705566,52.7900009155,910.75138637,8.23131702657
P,2011-10-31 00:00:00,7.15499991179,52.7900009155,911.373413086,8.23131702657
P,2011-11-07 00:00:00,7.17571422032,52.7900009155,909.543212891,8.23131702657
P,2011-11-14 00:00:00,7.16571426392,52.7900009155,909.543212891,8.23131702657
P,2011-11-21 00:00:00,7.17000000817,52.7900009155,909.98248291,8.23131702657
P,2011-11-28 00:00:00,7.23428576333,52.7900009155,912.837533133,8.23131702657
P,2011-12-05 00:00:00,7.1814285687,52.7900009155,910.42175293,8.23131702657
P,2011-12-12 00:00:00,6.98857137135,52.7900009155,903.45677839,8.23131702657
P,2011-12-19 00:00:00,7.11571427754,52.7900009155,905.785566057,8.23131702657
P,2011-12-26 00:00:00,7.11857148579,52.7900009155,904.564679827,8.23131702657
P,2012-01-02 00:00:00,7.10714292526,52.7900009155,905.7860369,8.23131702657
P,2012-01-09 00:00:00,7.09142855236,52.7900009155,905.7860369,8.23131702657
P,2012-01-16 00:00:00,7.09714283262,51.8128585815,910.41973005,8.27131712466
P,2012-01-23 00:00:00,7.10428578513,52.7900009155,906.615138463,8.23131702657
P,2012-01-30 00:00:00,7.13428565434,52.7900009155,907.446184431,8.23131702657
P,2012-02-06 00:00:00,7.11500008901,52.7900009155,904.997324626,8.23131702657
P,2012-02-13 00:00:00,7.15999998365,53.0285720825,906.605294364,8.22131700205
P,2012-02-20 00:00:00,7.14142853873,52.545715332,908.53036935,8.24131705109
P,2012-02-27 00:00:00,7.10571425302,52.0500008719,909.380850656,8.26131703202
P,2012-03-05 00:00:00,7.16857140405,52.7900009155,910.030447824,8.23131702657
P,2012-03-12 00:00:00,7.14571428299,52.7900009155,907.055882045,8.23131702657
P,2012-03-19 00:00:00,7.13428572246,52.7900009155,905.496983119,8.23131702657
P,2012-03-26 00:00:00,7.11428567341,52.7900009155,906.226771763,8.23131702657
P,2012-04-02 00:00:00,7.12571430206,52.7900009155,905.836931501,8.23131702657
P,2012-04-09 00:00:00,7.1114286014,52.7900009155,906.616612026,8.23131702657
P,2012-04-16 00:00:00,7.13285711833,52.7900009155,906.666041783,8.23131702657
P,2012-04-23 00:00:00,7.12142862592,52.7900009155,907.786132812,8.23131702657
P,2012-04-30 00:00:00,7.16571426392,52.7900009155,909.103942871,8.23131702657
P,2012-05-07 00:00:00,7.13142858233,52.7900009155,907.445722307,8.23131702657
P,2012-05-14 00:00:00,7.13428579058,52.545715332,909.710928781,8.24131705109
P,2012-05-21 00:00:00,7.10714285714,52.7900009155,907.006452288,8.23131702657
P,2012-05-28 00:00:00,7.12428576606,52.7900009155,908.664672852,8.23131702657
P,2012-06-04 00:00:00,7.10571425302,52.7900009155,907.786132812,8.23131702657
P,2012-06-11 00:00:00,7.07400001798,52.2941436768,909.773123605,8.25103131392
P,2012-06-18 00:00:00,7.19599994024,49.3180007935,938.505666097,8.36931703801
P,2012-06-25 00:00:00,7.3117143086,49.0611436026,946.662510463,8.37917421575
P,2012-07-02 00:00:00,2.04757138661,13.5771429879,271.825308664,3.06903142618
P,2012-07-09 00:00:00,7.39399991717,52.3007147653,918.715105329,8.25103138204
P,2012-07-16 00:00:00,7.36871433258,49.8200007847,932.043762207,8.34960281878
P,2012-07-23 00:00:00,7.30471433912,50.0710007804,928.601335798,8.33974570917
P,2012-07-30 00:00:00,7.28428568159,51.0750007629,922.529192243,8.30031727071
P,2012-08-06 00:00:00,7.24385717937,51.3025719779,922.495535714,8.29046002486
P,2012-08-13 00:00:00,7.40171425683,49.2822865077,949.555393764,8.36931717425
P,2012-08-20 00:00:00,7.43957138062,53.7415716989,920.015642439,8.19188865623
P,2012-08-27 00:00:00,7.29957144601,52.7910003662,914.210414342,8.23131702657
P,2012-09-03 00:00:00,7.30428573063,53.5024147034,912.506495884,8.20178861307
P,2012-09-10 00:00:00,7.30800001962,53.2692860195,912.490356445,8.21160280734
P,2012-09-17 00:00:00,7.30314288821,52.7910003662,915.647626604,8.23131702657
P,2012-09-24 00:00:00,7.28700004305,52.7910003662,914.623343331,8.23131702657
P,2012-10-01 00:00:00,7.04785714831,51.8104291643,917.157174247,8.27074573751
P,2012-10-08 00:00:00,7.28885718754,52.7910003662,915.156223842,8.23131702657
P,2012-10-15 00:00:00,7.27571439743,52.7900009155,913.492335728,8.23131702657
P,2012-10-22 00:00:00,7.38571425847,52.7900009155,918.733773368,8.23131702657
P,2012-10-29 00:00:00,7.34999997275,52.7900009155,918.443315778,8.23131702657
P,2012-11-05 00:00:00,7.33142866407,52.7900009155,917.876299177,8.23131702657
P,2012-11-12 00:00:00,7.27857153756,52.545715332,916.240635463,8.24131705109
P,2012-11-19 00:00:00,7.35857139315,52.3014297485,920.048174177,8.25131707561
P,2012-11-26 00:00:00,7.22857148307,52.0600008283,916.527614049,8.26131710014
P,2012-12-03 00:00:00,7.22999995095,52.7900009155,913.16922433,8.23131702657
P,2012-12-10 00:00:00,7.19999987738,52.7914292472,914.640982492,8.22988849056
P,2012-12-17 00:00:00,7.22714281082,52.7900009155,913.352033343,8.23131702657
P,2012-12-24 00:00:00,7.28142860958,52.7900009155,913.398071289,8.23131702657
P,2012-12-31 00:00:00,7.22571427482,52.7900009155,911.420270647,8.23131702657
P,2013-01-07 00:00:00,7.19857134138,52.7900009155,910.588178362,8.23131702657
P,2013-01-14 00:00:00,7.18571431296,52.7900009155,911.272373744,8.23131702657
P,2013-01-21 00:00:00,7.17999989646,52.7900009155,911.366594587,8.23131702657
P,2013-01-28 00:00:00,7.17714282445,52.7900009155,911.278764997,8.23131702657
P,2013-02-04 00:00:00,7.19142859323,52.7900009155,910.36882673,8.23131702657
P,2013-02-11 00:00:00,7.17285708019,52.7900009155,909.798235212,8.23131702657
P,2013-02-18 00:00:00,7.20285715376,52.0371437073,915.912658691,8.26131703202
P,2013-02-25 00:00:00,7.83750003576,57.5837497711,911.648910522,7.94631694074
P,2013-03-04 00:00:00,7.12857137408,53.0285720825,908.275913783,8.22131700205
P,2013-03-11 00:00:00,7.10999999728,52.7900009155,907.864345006,8.23131702657
P,2013-03-18 00:00:00,7.13428572246,52.7900009155,908.611999512,8.23131702657
P,2013-03-25 00:00:00,7.14142853873,52.7900009155,908.831769671,8.23131702657
P,2013-04-01 00:00:00,7.13571419035,52.7900009155,909.465811593,8.23131702657
P,2013-04-08 00:00:00,7.13142865045,52.7900009155,909.603890555,8.23131702657
P,2013-04-15 00:00:00,7.15285716738,52.7900009155,909.183288574,8.23131702657
P,2013-04-22 00:00:00,7.13285711833,52.7900009155,910.457615444,8.23131702657
P,2013-04-29 00:00:00,7.12285716193,52.7900009155,909.340114049,8.23131702657
P,2013-05-06 00:00:00,7.21999992643,52.7900009155,913.933881487,8.23131702657
P,2013-05-13 00:00:00,7.2414285796,52.7900009155,914.057242257,8.23131702657
P,2013-05-20 00:00:00,7.25571421215,53.2671432495,913.065368652,8.21131697752
P,2013-05-27 00:00:00,7.24714279175,52.7900009155,912.884547642,8.23131702657
P,2013-06-03 00:00:00,7.21571418217,52.0371437073,917.412318638,8.26131703202
P,2013-06-10 00:00:00,7.42285701207,50.5714302063,946.371337891,8.32131717916
P,2013-06-17 00:00:00,4.23285709109,27.1542859759,548.194196429,5.21845993003
P,2013-06-24 00:00:00,9.8371428081,68.2457133702,815.617196219,5.91417426752
P,2013-07-01 00:00:00,11.4228570121,81.715713501,939.210841588,6.5156028444
P,2013-07-08 00:00:00,11.9657143184,84.2914287022,936.151803153,6.25131693938
P,2013-07-15 00:00:00,12.0414284297,84.3142841884,937.540213449,6.25131707561
P,2013-07-22 00:00:00,8.22285706656,58.2471433367,928.855930873,7.89703142672
P,2013-07-29 00:00:00,7.28000000545,49.822857448,934.42023577,8.35131698025
P,2013-08-05 00:00:00,5.96857139042,48.799999782,902.010864258,8.3913169421
P,2013-08-12 00:00:00,6.86714274543,49.5714285714,927.153564453,8.36131693665
P,2013-08-19 00:00:00,7.06142847879,49.3199996948,936.462315151,8.37131689305
P,2013-08-26 00:00:00,6.60142857688,48.5485714504,918.83380127,8.40131696662
P,2013-09-02 00:00:00,7.3371428081,49.822857448,934.974504743,8.35131698025
P,2013-09-09 00:00:00,7.25857135228,48.8057141985,935.239467076,8.3913169421
P,2013-09-16 00:00:00,7.26142856053,49.3199996948,932.822736468,8.37131689305
P,2013-09-23 00:00:00,7.32142863955,50.8285729545,928.560947963,8.31131715463
P,2013-09-30 00:00:00,7.32285717555,51.0800018311,926.131208147,8.30131719823
P,2013-10-07 00:00:00,7.32142863955,52.3014297485,920.233232771,8.25131707561
P,2013-10-14 00:00:00,7.29857145037,52.7900009155,917.407034738,8.23131702657
P,2013-10-21 00:00:00,7.24857146399,51.8128585815,921.145089286,8.27131712466
P,2013-10-28 00:00:00,7.28142854146,51.0800018311,925.360264369,8.30131719823
P,2013-11-04 00:00:00,7.3285713877,52.3014297485,922.286350795,8.25131707561
P,2013-11-11 00:00:00,7.32428577968,52.7900009155,918.985369001,8.23131702657
P,2013-11-18 00:00:00,7.2828572137,52.7900009155,918.512555804,8.23131702657
P,2013-11-25 00:00:00,7.26142856053,52.057144165,919.417994908,8.26131710014
P,2013-12-02 00:00:00,7.29000002997,52.7900009155,917.141836984,8.23131702657
P,2013-12-09 00:00:00,7.26999998093,52.7900009155,916.533368792,8.23131702657
P,2013-12-16 00:00:00,6.12857130596,45.0042866298,783.960876465,7.19703134498
P,2013-12-23 00:00:00,7.66857147217,49.8557156154,808.927263532,6.98703151119
P,2013-12-30 00:00:00,9.05142838614,58.3485717773,949.768162319,7.99131718733
P,2014-01-06 00:00:00,5.17857129233,33.8514295306,540.598467146,4.93846006082
P,2014-01-13 00:00:00,7.23714276722,45.6800003052,949.385916574,8.51131723638
P,2014-01-20 00:00:00,7.24428571974,44.8742855617,954.938476562,8.54131710559
P,2014-01-27 00:00:00,6.13428565434,38.0799996512,817.361580985,7.46703132591
P,2014-02-03 00:00:00,7.1200000218,45.6800003052,945.384059361,8.51131723638
P,2014-02-10 00:00:00,5.86142853328,31.211428506,1000.88017055,8.99274565522
P,2014-02-17 00:00:00,5.21285704204,23.6757144928,1035.88752965,9.23560277083
P,2014-02-24 00:00:00,9.56714296341,64.0999998365,817.081246512,5.86703121692
P,2014-03-03 00:00:00,12.3857141222,84.4599990845,941.382280622,6.23131702657
P,2014-03-10 00:00:00,12.4714284624,84.4599990845,942.987705776,6.23131702657
P,2014-03-17 00:00:00,8.898571355,52.715713501,992.329563686,7.858460069
P,2014-03-24 00:00:00,6.26571437291,28.8285707746,1033.93057687,9.08131733992
P,2014-03-31 00:00:00,6.26285723278,29.4599990845,1026.64130511,9.06131742711
P,2014-04-07 00:00:00,6.26285716466,32.538571494,997.094578334,8.96131718188
P,2014-04-14 00:00:00,6.24857139587,33.7700004578,984.392543248,8.92131708379
P,2014-04-21 00:00:00,6.19285706111,29.7699990954,1018.3825422,9.05131733447
P,2014-04-28 00:00:00,6.33857154846,31.6299991608,1007.01791818,8.99131677861
P,2014-05-05 00:00:00,8.5699999673,51.3514295306,969.959333147,8.2484600036
P,2014-05-12 00:00:00,9.36285713741,59.2400016785,948.792236328,7.9513172936
P,2014-05-19 00:00:00,9.3700000218,59.2400016785,948.980355399,7.9513172936
P,2014-05-26 00:00:00,7.84428576061,50.9528568813,939.443603516,8.30274546176
P,2014-06-02 00:00:00,7.55857154301,49.3199996948,937.838012695,8.37131689305
P,2014-06-09 00:00:00,7.5500000545,49.822857448,936.248796735,8.35131698025
P,2014-06-16 00:00:00,7.5428571701,49.0628569467,940.237104143,8.38131691758
P,2014-06-23 00:00:00,7.48571429934,48.799999782,940.486607143,8.3913169421
P,2014-06-30 00:00:00,6.86999995368,46.7314289638,947.128583636,8.47131713828
P,2014-07-07 00:00:00,7.09000001635,48.5485714504,944.443777902,8.40131696662
P,2014-07-14 00:00:00,7.0642858914,45.9428574698,956.081987653,8.50131721185
P,2014-07-21 00:00:00,7.20000008174,46.7200001308,952.173880441,8.47131713828
P,2014-07-28 00:00:00,7.81571435928,49.8171435765,954.08416748,8.35131704837
P,2014-08-04 00:00:00,7.63857133048,51.0800018311,947.638977051,8.30131719823
P,2014-08-11 00:00:00,7.46142850603,49.3199996948,942.062334333,8.37131689305
P,2014-08-18 00:00:00,7.44999980927,47.2457144601,949.221705845,8.45131708924
P,2014-08-25 00:00:00,7.55428573063,48.5428570339,946.964730399,8.40131696662
P,2014-09-01 00:00:00,7.6200000218,49.3199996948,943.506591797,8.37131689305
P,2014-09-08 00:00:00,7.63285705021,48.2914287022,947.823957171,8.41131699115
P,2014-09-15 00:00:00,7.57714285169,46.4685717991,956.118347168,8.48131716281
P,2014-09-22 00:00:00,7.4771427427,49.0628569467,939.976954869,8.38131691758
P,2014-09-29 00:00:00,7.47428560257,46.2057146345,954.627179827,8.49131718733
P,2014-10-06 00:00:00,7.47428560257,48.2914287022,942.422773089,8.41131699115
