type,date-time,steam,liquid,enthalpy,WHPabs
P,2007-03-19 00:00:00,6.80000019073,25.8500003815,1101.88000488,5.87195501246
P,2007-03-26 00:00:00,6.80999994278,25.8500003815,1102.39001465,5.87195501246
P,2007-04-02 00:00:00,6.73000001907,25.8700008392,1099.95996094,5.9504052154
P,2007-04-09 00:00:00,6.07000017166,26.0599994659,1079.45996094,6.63686523356
P,2007-04-16 00:00:00,5.63000011444,25.9699993134,1048.79003906,6.28383502878
P,2007-04-23 00:00:00,6.71999979019,25.8899993896,1100.59997559,6.00924501337
P,2007-04-30 00:00:00,6.51000022888,25.9899997711,1097.08996582,6.37209520258
P,2007-05-07 00:00:00,7.0,25.8299999237,1110.79003906,5.7738848678
P,2007-05-14 00:00:00,6.98000001907,25.8299999237,1109.55004883,5.80330524363
P,2007-05-21 00:00:00,7.0,25.8099994659,1109.14001465,5.7738848678
P,2007-05-28 00:00:00,6.96999979019,25.8899993896,1113.18994141,5.74446496882
P,2007-06-04 00:00:00,7.0,25.8899993896,1114.68994141,5.73466501154
P,2007-06-11 00:00:00,6.98999977112,25.8099994659,1108.64001465,5.73466501154
P,2007-06-18 00:00:00,6.96999979019,25.7900009155,1106.20996094,5.73466501154
P,2007-06-25 00:00:00,6.88999986649,25.8199996948,1104.43994141,5.7738848678
P,2007-07-02 00:00:00,6.57999992371,25.9099998474,1094.36999512,6.05827484049
P,2007-07-09 00:00:00,6.57999992371,25.9099998474,1094.36999512,6.05827484049
P,2007-07-16 00:00:00,6.19999980927,25.1000003815,1086.54003906,6.11798486628
P,2007-07-30 00:00:00,6.59999990463,25.7999992371,1093.4699707,5.91798505701
P,2007-08-06 00:00:00,6.67142854418,25.7999992371,1097.11141532,5.91798505701
P,2007-08-13 00:00:00,6.78571442195,25.7999992371,1102.93430873,5.91798505701
P,2007-08-20 00:00:00,6.81666660309,25.7999992371,1101.2333374,5.78465185083
P,2007-08-27 00:00:00,6.95714289801,25.7999992371,1108.80003139,5.80369945172
P,2007-09-03 00:00:00,7.02857140132,25.7999992371,1113.76000977,5.86084225436
P,2007-09-10 00:00:00,6.95000004768,25.7999992371,1108.80004883,5.81798515238
P,2007-09-17 00:00:00,6.95000004768,26.1166671117,1102.92333984,5.75131854929
P,2007-09-24 00:00:00,6.94285719735,26.1000003815,1104.41859654,5.81798515238
P,2007-10-01 00:00:00,6.91428579603,25.9571426937,1106.63000488,5.88941365569
P,2007-10-08 00:00:00,6.91428579603,26.0857146127,1103.18001883,5.81798515238
P,2007-10-15 00:00:00,6.90000009537,26.0428573063,1103.73430525,5.8465565537
P,2007-10-22 00:00:00,6.90000009537,26.1000003815,1102.2800293,5.81798515238
P,2007-10-29 00:00:00,6.90000009537,26.1000003815,1102.2800293,5.81798515238
P,2007-11-05 00:00:00,6.91428579603,26.0714288439,1103.72002302,5.83227085304
P,2007-11-12 00:00:00,6.97142859868,26.1000003815,1105.84430804,5.81798515238
P,2007-11-19 00:00:00,6.98571429934,26.1857149942,1103.31713867,5.73227094841
P,2007-11-26 00:00:00,6.95000004768,26.1500005722,1102.88500977,5.76798520006
P,2007-12-03 00:00:00,6.81428582328,26.2000007629,1094.19998605,5.71798524775
P,2007-12-10 00:00:00,6.68571431296,26.2000007629,1087.67710658,5.71798524775
P,2007-12-17 00:00:00,6.75,26.1666673024,1092.221639,5.75131854929
P,2007-12-24 00:00:00,6.69999980927,26.2000007629,1088.43994141,5.71798524775
P,2007-12-31 00:00:00,6.65714270728,26.128571919,1088.95568848,5.78941375105
P,2008-01-07 00:00:00,6.77142865317,26.1571434566,1093.6628418,5.76084234973
P,2008-01-14 00:00:00,6.80000019073,26.1000003815,1097.26000977,5.81798515238
P,2008-01-21 00:00:00,6.80000019073,26.2000007629,1093.48999023,5.71798524775
P,2008-01-28 00:00:00,6.81000003815,26.1800006866,1091.93999023,5.73798522867
P,2008-02-04 00:00:00,6.87500011921,26.2000007629,1097.24749756,5.71798524775
P,2008-02-11 00:00:00,6.84285729272,26.2000007629,1095.63713728,5.71798524775
P,2008-02-18 00:00:00,6.80000019073,26.2000007629,1093.48999023,5.71798524775
P,2008-02-25 00:00:00,6.74285711561,26.2000007629,1090.60424805,5.71798524775
P,2008-03-03 00:00:00,6.69999980927,26.1571434566,1090.05566406,5.76084234973
P,2008-03-10 00:00:00,6.71428557805,26.1000003815,1092.93139648,5.81798515238
P,2008-03-17 00:00:00,6.75714288439,26.1000003815,1095.09570312,5.81798515238
P,2008-03-24 00:00:00,6.69999980927,26.1571434566,1090.05566406,5.76084234973
P,2008-03-31 00:00:00,6.71428564617,26.1857149942,1089.69710868,5.73227094841
P,2008-04-07 00:00:00,6.78333346049,26.2000007629,1092.64831543,5.71798524775
P,2008-04-14 00:00:00,6.71666653951,26.2000007629,1089.28161621,5.71798524775
P,2008-04-21 00:00:00,6.69999980927,26.1250004768,1091.26745605,5.79298517622
P,2008-04-28 00:00:00,6.69999980927,26.2000007629,1088.43994141,5.71798524775
P,2008-05-05 00:00:00,6.71666653951,26.2000007629,1089.28161621,5.71798524775
P,2008-05-12 00:00:00,6.62857130596,26.2000007629,1084.8185512,5.71798524775
P,2008-05-19 00:00:00,6.59999990463,26.2000007629,1083.36999512,5.71798524775
P,2008-05-26 00:00:00,6.55714273453,26.0428578513,1084.85283552,5.78941375105
P,2008-06-02 00:00:00,6.67142847606,26.3142858233,1085.51855469,5.71798524775
P,2008-06-09 00:00:00,6.74285704749,26.1428576878,1092.75282506,5.77512805039
P,2008-06-16 00:00:00,6.75714288439,26.1571434566,1093.29282924,5.76084234973
P,2008-06-23 00:00:00,6.77142865317,26.2000007629,1092.04711914,5.71798524775
P,2008-06-30 00:00:00,6.69999980927,26.2000007629,1088.43994141,5.71798524775
P,2008-07-07 00:00:00,6.02857140132,24.9857139587,1080.50144741,6.1894137783
P,2008-07-14 00:00:00,6.35714285714,25.2714285169,1091.81429618,6.08941360119
P,2008-07-21 00:00:00,6.75714281627,26.1428576878,1093.4742606,5.77512805039
P,2008-07-28 00:00:00,6.68571424484,25.8714283534,1096.87712751,5.91798505701
P,2008-08-04 00:00:00,6.07142857143,24.7571424757,1087.48287528,6.26084228161
P,2008-08-11 00:00:00,6.19999987738,24.8428570884,1092.97004046,6.24655664907
P,2008-08-18 00:00:00,6.28888903724,24.9666665395,1094.6133355,6.18465178726
P,2008-08-25 00:00:00,6.28571421759,25.1857147217,1089.20284598,6.08941346495
P,2008-09-01 00:00:00,6.62857130596,25.9571429661,1091.83572824,5.87512795503
P,2008-09-08 00:00:00,6.61428560529,25.8999996185,1092.88860212,5.91798505701
P,2008-09-15 00:00:00,6.6857141086,25.9285711561,1095.81000628,5.90369935635
P,2008-09-22 00:00:00,6.74285711561,26.0714288439,1095.09854562,5.83227085304
P,2008-09-29 00:00:00,6.81428582328,26.0714288439,1098.69714355,5.83227085304
P,2008-10-06 00:00:00,6.75714288439,26.0714288439,1095.81713867,5.83227085304
P,2008-10-13 00:00:00,6.71428571429,26.1428576878,1091.30140904,5.77512805039
P,2008-10-20 00:00:00,6.69999987738,26.1428576878,1090.58996582,5.77512805039
P,2008-10-27 00:00:00,6.69999980927,26.2000007629,1088.43994141,5.71798524775
P,2008-11-03 00:00:00,6.74285711561,26.2000007629,1090.60424805,5.71798524775
P,2008-11-10 00:00:00,6.55714293889,26.1285721915,1082.28569685,5.74655664907
P,2008-11-17 00:00:00,6.74285711561,26.2000007629,1090.60424805,5.71798524775
P,2008-11-24 00:00:00,6.87142869404,26.2000007629,1097.06856864,5.71798524775
P,2008-12-01 00:00:00,6.88571439471,26.2000007629,1097.78428432,5.71798524775
P,2008-12-08 00:00:00,6.88571439471,26.1857149942,1098.3242885,5.73227094841
P,2008-12-15 00:00:00,6.90000009537,26.2000007629,1098.5,5.71798524775
P,2008-12-22 00:00:00,6.90000009537,26.2000007629,1098.5,5.71798524775
P,2008-12-29 00:00:00,6.87142869404,26.1857149942,1097.60714286,5.73227094841
P,2009-01-05 00:00:00,6.88571439471,26.1571434566,1099.40286691,5.76084234973
P,2009-01-12 00:00:00,6.74285718373,26.2000007629,1090.5699986,5.71798524775
P,2009-01-19 00:00:00,6.38571425847,26.2000007629,1072.2542899,5.71798524775
P,2009-01-26 00:00:00,6.57142850331,26.2000007629,1081.9099993,5.71798524775
P,2009-02-02 00:00:00,6.59999990463,26.2000007629,1083.36999512,5.71798524775
P,2009-02-09 00:00:00,6.51428570066,26.5142857688,1073.58285086,5.66084217262
P,2009-02-16 00:00:00,6.52857140132,26.5714288439,1072.87569754,5.63227063506
P,2009-02-23 00:00:00,6.57142850331,26.5142857688,1076.48856027,5.66084217262
P,2009-03-02 00:00:00,6.59999990463,26.5142857688,1077.93284389,5.66084217262
P,2009-03-09 00:00:00,6.62857130596,26.4285711561,1081.54282924,5.70369947896
P,2009-03-16 00:00:00,6.59999983651,26.200000218,1084.71425084,5.77512805039
P,2009-03-23 00:00:00,6.68571417672,26.1000003815,1091.47998047,5.81798515238
P,2009-03-30 00:00:00,6.78571442195,26.1000003815,1096.53857422,5.81798515238
P,2009-04-06 00:00:00,6.80000019073,26.1000003815,1097.26000977,5.81798515238
P,2009-04-13 00:00:00,6.8142858914,26.1000003815,1097.97715541,5.81798515238
P,2009-04-20 00:00:00,6.80000019073,26.1142861503,1096.72143555,5.80369945172
P,2009-04-27 00:00:00,6.81666684151,26.1166671117,1097.4683431,5.80131850161
P,2009-05-04 00:00:00,6.84285729272,26.128571919,1098.33143834,5.78941375105
P,2009-05-11 00:00:00,6.84285729272,26.128571919,1098.3328683,5.78941375105
P,2009-05-18 00:00:00,6.82857159206,26.1571434566,1096.53714425,5.76084234973
P,2009-05-25 00:00:00,6.87142869404,26.1571434566,1098.68572126,5.76084234973
P,2009-06-01 00:00:00,6.8142858914,26.1571434566,1095.82142857,5.76084234973
P,2009-06-08 00:00:00,6.82857159206,26.1571434566,1096.53714425,5.76084234973
P,2009-06-15 00:00:00,6.85714299338,26.128571919,1099.04858398,5.78941375105
P,2009-06-22 00:00:00,6.88571439471,26.1571434566,1099.40286691,5.76084234973
P,2009-06-29 00:00:00,6.88571439471,26.1714292254,1098.86000279,5.74655664907
P,2009-07-06 00:00:00,6.85714299338,26.1428576878,1098.5085798,5.77512805039
P,2009-07-13 00:00:00,6.88571439471,26.1714292254,1098.86286272,5.74655664907
P,2009-07-20 00:00:00,6.88571439471,26.1571434566,1099.40286691,5.76084234973
P,2009-07-27 00:00:00,6.84285729272,26.1857149942,1096.17714146,5.73227094841
P,2009-08-03 00:00:00,6.87142869404,26.2000007629,1097.06856864,5.71798524775
P,2009-08-10 00:00:00,6.85714299338,26.2000007629,1096.35285296,5.71798524775
P,2009-08-17 00:00:00,6.87142869404,26.2000007629,1097.06856864,5.71798524775
P,2009-08-24 00:00:00,6.82857159206,26.2000007629,1094.9214216,5.71798524775
P,2009-08-31 00:00:00,6.82857159206,26.2571432931,1094.17285156,5.71798524775
P,2009-09-07 00:00:00,6.80000019073,26.2000007629,1093.48999023,5.71798524775
P,2009-09-14 00:00:00,6.85714299338,26.2000007629,1096.35285296,5.71798524775
P,2009-09-21 00:00:00,6.74285725185,26.1857147217,1091.3442906,5.74655664907
P,2009-09-28 00:00:00,5.74285711561,24.2999992371,1079.12568011,6.41798505701
P,2009-10-05 00:00:00,5.72857134683,24.3571423122,1076.9128418,6.38941365569
P,2009-10-12 00:00:00,5.80000019073,24.3285707746,1081.61281041,6.40369935635
P,2009-10-19 00:00:00,5.78571435383,24.4428569249,1077.98571777,6.3465565537
P,2009-10-26 00:00:00,6.72857148307,26.1428574153,1091.58714076,5.77512791415
P,2009-11-02 00:00:00,6.90000009537,26.3714286259,1095.89285714,5.70369947896
P,2009-11-09 00:00:00,6.97142859868,26.4857142312,1097.24428013,5.6751279414
P,2009-11-16 00:00:00,6.98571423122,26.3999996185,1100.11856515,5.71798524775
P,2009-11-23 00:00:00,7.07142850331,26.5142857688,1101.44716099,5.66084217262
P,2009-11-30 00:00:00,7.0,26.4666665395,1099.14333089,5.68465178726
P,2009-12-07 00:00:00,6.95714289801,26.4285711561,1097.99428013,5.70369947896
P,2009-12-14 00:00:00,6.88571439471,26.3999996185,1095.16714914,5.71798524775
P,2009-12-21 00:00:00,6.8142858914,26.4857142312,1089.42998396,5.6751279414
P,2009-12-28 00:00:00,6.89142867497,26.4571426937,1094.42858887,5.67655661365
P,2010-01-04 00:00:00,6.72166657448,26.346666654,1087.10335286,5.69965189216
P,2010-01-07 12:00:00,6.72166657448,26.346666654,1087.10335286,5.69965189216
P,2010-01-07 12:00:01,0.0,0.0,1087.10335286,0.917985057011
P,2010-01-14 11:59:59,0.0,0.0,1118.27749634,0.917985057011
P,2010-01-14 12:00:00,3.98428569521,14.5471431187,1118.27749634,3.84227074132
P,2010-01-18 00:00:00,3.98428569521,14.5471431187,1118.27749634,3.84227074132
P,2010-01-25 00:00:00,6.17285708019,25.1200008392,1085.01143973,6.15798482813
P,2010-02-01 00:00:00,6.05571433476,24.9757145473,1078.89569964,6.20798495074
P,2010-02-08 00:00:00,5.95000001362,24.9485716139,1068.34430804,6.21798497527
P,2010-02-15 00:00:00,6.397142819,25.2571430206,1093.38997977,6.10798497799
P,2010-02-22 00:00:00,6.63428572246,25.6614284515,1097.69714355,5.96084222712
P,2010-03-01 00:00:00,7.00714281627,26.3128569467,1102.35855539,5.71798511151
P,2010-03-08 00:00:00,6.9699999094,26.3462498188,1100.59498596,5.70423517145
P,2010-03-15 00:00:00,6.9571428299,26.3128569467,1101.30998884,5.71798511151
P,2010-03-22 00:00:00,6.95833325386,26.2683331172,1101.38665771,5.73631836491
P,2010-03-29 00:00:00,6.97874987125,26.2399997711,1103.48999023,5.74798498072
P,2010-04-05 00:00:00,6.98571429934,26.3371426719,1101.64569964,5.7079851551
P,2010-04-12 00:00:00,6.99428565162,26.361428397,1101.60426549,5.6979851987
P,2010-04-19 00:00:00,7.00285714013,26.3371426719,1103.38999721,5.7079851551
P,2010-04-26 00:00:00,6.97428567069,26.3371426719,1101.26855469,5.7079851551
P,2010-05-03 00:00:00,4.96857139042,18.7128571102,1103.74799805,4.37655655915
P,2010-05-10 00:00:00,7.1114286014,26.3599997929,1107.40574428,5.69798526682
P,2010-05-17 00:00:00,7.03571435383,26.3128569467,1103.06284877,5.71798511151
P,2010-05-24 00:00:00,6.9671427863,26.2642854963,1103.11284528,5.73798502431
P,2010-05-31 00:00:00,6.94857147762,26.238571167,1100.77570452,5.74798504884
P,2010-06-07 00:00:00,6.24428571974,24.9142853873,1094.16573661,6.22798506791
P,2010-06-14 00:00:00,6.3799999782,25.2000004905,1094.88999721,6.12798495892
P,2010-06-21 00:00:00,6.40142849513,25.2842856816,1095.25999233,6.09798502159
P,2010-06-28 00:00:00,6.47857141495,25.2571430206,1097.48427037,6.10798497799
P,2010-07-05 00:00:00,6.90714291164,26.1728570121,1099.9899728,5.76655663
P,2010-07-12 00:00:00,7.05142865862,26.4099998474,1103.66714914,5.67798528589
P,2010-07-19 00:00:00,7.01142862865,26.4099998474,1100.84997559,5.67798528589
P,2010-07-26 00:00:00,6.93142870494,26.3014283861,1098.4785505,5.71655664362
P,2010-08-02 00:00:00,6.83857141222,26.1628573281,1096.73716518,5.76512788963
P,2010-08-09 00:00:00,7.07857152394,26.5799999237,1099.95717076,5.60798511423
P,2010-08-16 00:00:00,7.05142865862,26.5799999237,1098.73428781,5.60798511423
P,2010-08-23 00:00:00,7.04571437836,26.5799999237,1097.14571708,5.60798511423
P,2010-08-30 00:00:00,7.03571435383,26.5314284733,1097.90284947,5.62798516328
P,2010-09-06 00:00:00,7.03714295796,26.5071427482,1100.03857422,5.6379851878
P,2010-09-13 00:00:00,7.04714291436,26.482857023,1102.1771589,5.64798521232
P,2010-09-20 00:00:00,7.06142861503,26.5314284733,1100.71745954,5.62798516328
P,2010-09-27 00:00:00,7.0328572137,26.5071427482,1100.0385219,5.6379851878
P,2010-10-04 00:00:00,7.02714293344,26.5071427482,1098.63373675,5.6379851878
P,2010-10-11 00:00:00,7.03571435383,26.5314284733,1096.44677734,5.62798516328
P,2010-10-18 00:00:00,5.87142862592,22.6857141767,935.155639648,4.97798513603
P,2010-10-25 00:00:00,6.17000000817,22.8071428026,947.231410435,4.92798508153
P,2010-11-01 00:00:00,7.09857136863,26.5557141985,1101.39247349,5.61798513875
P,2010-11-08 00:00:00,7.06285721915,26.482857023,1102.88174874,5.64798521232
P,2010-11-15 00:00:00,7.19142859323,26.5799999237,1106.56016323,5.60798511423
P,2010-11-22 00:00:00,7.21142864227,26.6042856489,1106.48897879,5.59798508971
P,2010-11-29 00:00:00,7.08285720008,26.5799999237,1100.66113281,5.60798511423
P,2010-12-06 00:00:00,7.27571432931,26.6757142203,1108.29657854,5.56798508426
P,2010-12-13 00:00:00,7.55142872674,26.8185713632,1117.76572963,5.50798507336
P,2010-12-20 00:00:00,7.31714289529,26.6771428244,1108.81222098,5.56798501614
P,2010-12-27 00:00:00,7.56142861503,26.75,1119.59472656,5.53798494257
P,2011-01-03 00:00:00,7.11714288167,26.5799999237,1100.66113281,5.60798511423
P,2011-01-10 00:00:00,7.2214286668,26.6285713741,1105.77875628,5.58798506519
P,2011-01-17 00:00:00,7.54571431024,26.9099998474,1114.87383161,5.46798524775
P,2011-01-24 00:00:00,7.46285717828,26.794285638,1112.82529994,5.51798509788
P,2011-01-31 00:00:00,5.32857145582,19.1285713741,794.994227818,4.20798508698
P,2011-02-07 00:00:00,7.58714287622,26.7014285496,1121.32137626,5.55798499162
P,2011-02-14 00:00:00,7.55285726275,26.7728571211,1119.21025739,5.52798498617
P,2011-02-21 00:00:00,7.55428573063,26.8414284842,1118.05969238,5.49798511696
P,2011-02-28 00:00:00,7.54857145037,26.8642856053,1115.63992746,5.48798516055
P,2011-03-07 00:00:00,7.53714295796,26.8185713632,1117.08445522,5.50798507336
P,2011-03-14 00:00:00,7.54285723822,26.8642856053,1116.99679129,5.48798516055
P,2011-03-21 00:00:00,7.26857144492,26.6999999455,1106.01497977,5.55798505974
P,2011-03-28 00:00:00,7.15999991553,26.7014285496,1101.41221401,5.55798499162
P,2011-04-04 00:00:00,7.15999998365,26.7957142421,1098.87451172,5.51798502976
P,2011-04-11 00:00:00,7.05714287077,26.7485713959,1093.46405901,5.53798501069
P,2011-04-18 00:00:00,7.11571434566,26.7014285496,1098.62231445,5.55798499162
P,2011-04-25 00:00:00,7.03142854146,26.5799999237,1097.85522461,5.60798497799
P,2011-05-02 00:00:00,6.61428567341,26.1714284079,1084.96151297,5.76512788963
P,2011-05-09 00:00:00,7.21857139042,26.6771428244,1104.23875209,5.56798501614
P,2011-05-16 00:00:00,7.18142843246,26.75,1101.0151716,5.53798494257
P,2011-05-23 00:00:00,7.18428570884,26.75,1101.71264648,5.53798494257
P,2011-05-30 00:00:00,7.05285712651,26.6257141658,1098.17944336,5.58798492895
P,2011-06-06 00:00:00,6.15857137953,24.7699993679,1092.80658831,6.27798512241
P,2011-06-13 00:00:00,6.21142857415,25.0042860849,1090.9188058,6.19798492622
P,2011-06-20 00:00:00,6.12142862592,24.9771431514,1087.04527065,6.20798495074
P,2011-06-27 00:00:00,6.74857146399,26.0571428026,1094.07580566,5.80369931548
P,2011-07-04 00:00:00,7.1385713986,26.75,1098.22527204,5.53798494257
P,2011-07-11 00:00:00,7.12571430206,26.7257142748,1098.0750558,5.54798496709
P,2011-07-18 00:00:00,7.16857133593,26.75,1100.31769671,5.53798494257
P,2011-07-25 00:00:00,7.13428558622,26.7257142748,1098.77331543,5.54798496709
P,2011-08-01 00:00:00,7.13428572246,26.75,1097.52779715,5.53798494257
P,2011-08-08 00:00:00,7.00428574426,26.5728571756,1095.67025321,5.60655637387
P,2011-08-15 00:00:00,5.04142849786,24.2928570339,1038.6565639,6.43798510606
P,2011-08-22 00:00:00,5.28857149397,24.9557140895,1037.64809745,6.20084227071
P,2011-08-29 00:00:00,6.43571424484,26.6771428244,1065.63471331,5.56798501614
P,2011-09-05 00:00:00,6.39142860685,26.7014285496,1062.86457171,5.55798499162
P,2011-09-12 00:00:00,6.28999996185,26.5314284733,1062.21751186,5.62798509516
P,2011-09-19 00:00:00,6.46714285442,26.6771428244,1066.36284528,5.56798501614
P,2011-09-26 00:00:00,6.47428567069,26.6771428244,1067.81821987,5.56798501614
P,2011-10-03 00:00:00,6.98000001907,26.7257142748,1090.9820731,5.54798496709
P,2011-10-10 00:00:00,7.0600000109,26.75,1094.0238909,5.53798494257
P,2011-10-17 00:00:00,7.06714296341,26.75,1096.12871443,5.53798494257
P,2011-10-24 00:00:00,7.08000005995,26.7257142748,1096.67518834,5.54798496709
P,2011-10-31 00:00:00,7.10124999285,26.75,1097.30917358,5.53798494257
P,2011-11-07 00:00:00,7.06285721915,26.6771428244,1097.06731306,5.56798501614
P,2011-11-14 00:00:00,7.09857136863,26.7257142748,1097.37758092,5.54798496709
P,2011-11-21 00:00:00,7.08285713196,26.7257142748,1097.37758092,5.54798496709
P,2011-11-28 00:00:00,7.04428570611,26.544285638,1100.18010603,5.61655639839
P,2011-12-05 00:00:00,7.14285714286,26.75,1097.52779715,5.53798494257
P,2011-12-12 00:00:00,7.14999989101,26.75,1098.92274693,5.53798494257
P,2011-12-19 00:00:00,7.16428572791,26.75,1099.62022182,5.53798494257
P,2011-12-26 00:00:00,7.15142863137,26.75,1098.22527204,5.53798494257
P,2012-01-02 00:00:00,7.1385713986,26.75,1097.52779715,5.53798494257
P,2012-01-09 00:00:00,7.17999996458,26.75,1101.71264648,5.53798494257
P,2012-01-16 00:00:00,7.15285709926,26.75,1098.92274693,5.53798494257
P,2012-01-23 00:00:00,7.13142865045,26.75,1098.92274693,5.53798494257
P,2012-01-30 00:00:00,7.10428571701,26.7728571211,1096.46046666,5.52798498617
P,2012-02-06 00:00:00,7.10500009855,26.75,1096.83032227,5.53798494257
P,2012-02-13 00:00:00,7.11571427754,26.7014285496,1099.49659947,5.55798499162
P,2012-02-20 00:00:00,7.14428567886,26.75,1098.92274693,5.53798494257
P,2012-02-27 00:00:00,7.09428569249,26.6285713741,1099.73191616,5.58798506519
P,2012-03-05 00:00:00,7.12428576606,26.7257142748,1098.0750558,5.54798496709
P,2012-03-12 00:00:00,7.11142853328,26.7257142748,1096.67518834,5.54798496709
P,2012-03-19 00:00:00,7.12857151031,26.75,1096.83032227,5.53798494257
P,2012-03-26 00:00:00,7.10714285714,26.75,1096.83032227,5.53798494257
P,2012-04-02 00:00:00,7.1114286014,26.75,1096.83032227,5.53798494257
P,2012-04-09 00:00:00,7.09857143675,26.75,1096.83032227,5.53798494257
P,2012-04-16 00:00:00,7.1385713986,26.6771428244,1099.86704799,5.56798501614
P,2012-04-23 00:00:00,7.13714279447,26.75,1097.52779715,5.53798494257
P,2012-04-30 00:00:00,7.15000002725,26.6771428244,1100.56609235,5.56798501614
P,2012-05-07 00:00:00,7.12571423394,26.7257142748,1098.77253069,5.54798496709
P,2012-05-14 00:00:00,7.13142858233,26.7257142748,1098.07584054,5.54798496709
P,2012-05-21 00:00:00,7.12285716193,26.75,1098.22527204,5.53798494257
P,2012-05-28 00:00:00,7.1200000218,26.6528570993,1099.71683175,5.57798504066
P,2012-06-04 00:00:00,7.13285711833,26.75,1096.83032227,5.53798494257
P,2012-06-11 00:00:00,7.07814291545,26.7242859432,1096.88760812,5.54827066067
P,2012-06-18 00:00:00,6.43266669909,25.2479998271,1096.73862712,6.1129851492
P,2012-06-25 00:00:00,6.04771436964,24.7725715637,1086.37543597,6.27727095658
P,2012-07-02 00:00:00,6.70457138334,25.8351429531,1096.78571429,5.88355639239
P,2012-07-09 00:00:00,7.12928574426,26.7681435176,1097.65475028,5.52912776048
P,2012-07-16 00:00:00,7.08100005559,26.579000473,1099.7525286,5.60798511423
P,2012-07-23 00:00:00,7.09171417781,26.6738578251,1098.04635184,5.56855640329
P,2012-07-30 00:00:00,7.08614288058,26.7450008392,1096.10053362,5.53898487009
P,2012-08-06 00:00:00,7.03271423067,26.672429221,1095.13621303,5.56855633517
P,2012-08-13 00:00:00,0.937571457454,3.69699995858,155.672921317,1.62741363988
P,2012-08-20 00:00:00,5.89771420615,22.7578574589,934.651855469,4.94784221567
P,2012-08-27 00:00:00,7.07957131522,26.7212865012,1096.33238002,5.54884204783
P,2012-09-03 00:00:00,7.03949989591,26.6971718924,1094.90443638,5.55865631022
P,2012-09-10 00:00:00,7.05800001962,26.7450008392,1094.7215053,5.53898487009
P,2012-09-17 00:00:00,7.04014287676,26.6975721632,1094.95849609,5.55869922556
P,2012-09-24 00:00:00,7.02114282336,26.7450008392,1092.91277204,5.53898487009
P,2012-10-01 00:00:00,6.74042858396,26.4260003226,1086.07318987,5.66698499325
P,2012-10-08 00:00:00,6.96228572301,26.648714883,1092.22143555,5.57841351291
P,2012-10-15 00:00:00,6.97857134683,26.7014285496,1091.85934012,5.55798499162
P,2012-10-22 00:00:00,6.9914285796,26.6771428244,1093.06061663,5.56798501614
P,2012-10-29 00:00:00,6.96857145854,26.7014285496,1091.36563546,5.55798499162
P,2012-11-05 00:00:00,6.98571423122,26.75,1091.0802002,5.53798494257
P,2012-11-12 00:00:00,6.93714284897,26.7257142748,1089.23967634,5.54798496709
P,2012-11-19 00:00:00,6.93285710471,26.7014285496,1089.60517229,5.55798499162
P,2012-11-26 00:00:00,6.90000002725,26.7428572518,1086.94041225,5.53798494257
P,2012-12-03 00:00:00,6.95142848151,26.75,1089.38968331,5.53798494257
P,2012-12-10 00:00:00,6.92857136045,26.7428572518,1088.28008161,5.53512780244
P,2012-12-17 00:00:00,6.95999997003,26.75,1089.81333705,5.53798494257
P,2012-12-24 00:00:00,6.96285704204,26.75,1089.95408412,5.53798494257
P,2012-12-31 00:00:00,6.97428567069,26.75,1090.51743862,5.53798494257
P,2013-01-07 00:00:00,6.99285711561,26.75,1091.43195452,5.53798494257
P,2013-01-14 00:00:00,6.93571417672,26.75,1088.61176409,5.53798494257
P,2013-01-21 00:00:00,6.92714289257,26.75,1088.19135393,5.53798494257
P,2013-01-28 00:00:00,6.9671427863,26.75,1090.16469029,5.53798494257
P,2013-02-04 00:00:00,6.92857136045,26.75,1088.26199777,5.53798494257
P,2013-02-11 00:00:00,6.95285708564,26.8414284842,1087.26775251,5.49798511696
P,2013-02-18 00:00:00,6.90285709926,26.644285747,1089.1978411,5.57655650466
P,2013-02-25 00:00:00,6.93374991417,26.7474999428,1088.52293396,5.53798506178
P,2013-03-04 00:00:00,6.93714278085,26.7957142421,1087.58930315,5.51798502976
P,2013-03-11 00:00:00,6.92428568431,26.75,1088.04957799,5.53798494257
P,2013-03-18 00:00:00,6.90857144764,26.75,1087.27328055,5.53798494257
P,2013-03-25 00:00:00,6.87714283807,26.75,1085.71749442,5.53798494257
P,2013-04-01 00:00:00,6.91999994005,26.75,1087.83771624,5.53798494257
P,2013-04-08 00:00:00,6.91857140405,26.75,1087.76773507,5.53798494257
P,2013-04-15 00:00:00,6.90999998365,26.75,1087.34395926,5.53798494257
P,2013-04-22 00:00:00,6.90428570339,26.75,1087.06117467,5.53798494257
P,2013-04-29 00:00:00,6.91142845154,26.75,1087.41469029,5.53798494257
P,2013-05-06 00:00:00,6.92714282445,26.75,1088.19123186,5.53798494257
P,2013-05-13 00:00:00,6.90857144764,26.75,1087.27328055,5.53798494257
P,2013-05-20 00:00:00,6.9685713223,26.75,1090.23318917,5.53798494257
P,2013-05-27 00:00:00,6.94142845699,26.75,1088.89229911,5.53798494257
P,2013-06-03 00:00:00,6.9900000436,26.6771428244,1092.94886998,5.56798494802
P,2013-06-10 00:00:00,5.4914285796,21.8914288112,933.430123465,5.27941359029
P,2013-06-17 00:00:00,3.76142856053,14.8914282663,620.981427874,3.71798511151
