type,date-time,steam,liquid,enthalpy,WHPabs
P,2012-06-11 00:00:00,8.49771445138,60.1601426261,925.966491699,5.88419767492
P,2012-06-18 00:00:00,7.20266668002,59.5009994507,902.45888265,6.26026919613
P,2012-06-25 00:00:00,5.0925714629,42.21100017,647.761858259,4.87619777791
P,2012-07-02 00:00:00,4.40699992861,34.4192859105,515.999555315,3.72391192957
P,2012-07-09 00:00:00,7.45842858723,60.2569999695,895.533272879,5.81276896725
P,2012-07-16 00:00:00,7.39214284079,60.341999054,891.58404541,5.74376919995
P,2012-07-23 00:00:00,7.37628575734,60.341999054,891.147949219,5.74376919995
P,2012-07-30 00:00:00,7.34171424593,60.3754272461,889.287109375,5.71419766674
P,2012-08-06 00:00:00,7.24457148143,50.3108564104,932.8450143,5.76334057239
P,2012-08-13 00:00:00,6.87942852293,42.841999054,960.204842704,6.0384833783
P,2012-08-20 00:00:00,7.27928577151,42.841999054,967.782906669,5.77334059691
P,2012-08-27 00:00:00,7.34942851748,43.0279982431,966.08076695,5.65505473658
P,2012-09-03 00:00:00,7.28458568028,42.8415276664,965.926225935,5.69442615894
P,2012-09-10 00:00:00,7.30400003706,42.841999054,965.072405134,5.64519762696
P,2012-09-17 00:00:00,7.29200002125,42.841999054,965.685555594,5.67476895581
P,2012-09-24 00:00:00,7.25242866789,42.841999054,963.753069196,5.65505473658
P,2012-10-01 00:00:00,5.96485723768,36.3447134835,822.654200963,5.11291193665
P,2012-10-08 00:00:00,7.01714290891,42.8077125549,954.993852888,5.63534058547
P,2012-10-15 00:00:00,7.02857140132,43.0600013733,953.66066197,5.62576923755
P,2012-10-22 00:00:00,7.01571444103,43.0600013733,953.995003836,5.65576931112
P,2012-10-29 00:00:00,6.96571425029,43.0600013733,950.869541713,5.6057691885
P,2012-11-05 00:00:00,6.93142850058,43.0600013733,949.633701869,5.61576921303
P,2012-11-12 00:00:00,6.85714285714,43.0600013733,947.481715611,5.62576923755
P,2012-11-19 00:00:00,6.71285711016,43.0600013733,941.982343401,5.61576921303
P,2012-11-26 00:00:00,6.58714287622,43.2742859977,935.397565569,5.58576913946
P,2012-12-03 00:00:00,6.51285716466,43.2700004578,931.629970006,5.54576904136
P,2012-12-10 00:00:00,6.48142855508,43.2742859977,930.108703613,5.53291187671
P,2012-12-17 00:00:00,6.40285716738,43.2700004578,923.197021484,5.54576924572
P,2012-12-24 00:00:00,6.35571432114,43.2700004578,926.119315011,5.59576916398
P,2012-12-31 00:00:00,6.30857147489,43.2700004578,923.857901437,5.53576901684
P,2013-01-07 00:00:00,6.27000011717,43.2700004578,922.434491839,5.53576901684
P,2013-01-14 00:00:00,6.15285716738,42.6985718863,920.933096749,5.52576906044
P,2013-01-21 00:00:00,2.10571425302,11.8714288984,416.150181362,2.86576921303
P,2013-01-24 12:00:00,2.10571425302,11.8714288984,416.150181362,2.86576921303
P,2013-01-24 12:00:01,0.0,0.0,416.150181362,0.915769131282
P,2013-01-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-02-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-02-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-02-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-02-21 11:59:59,0.0,0.0,117.196601868,0.915769131282
P,2013-02-21 12:00:00,0.5,3.26250004768,117.196601868,1.50201913843
P,2013-02-25 00:00:00,0.5,3.26250004768,117.196601868,1.50201913843
P,2013-02-28 12:00:00,0.5,3.26250004768,117.196601868,1.50201913843
P,2013-02-28 12:00:01,0.0,0.0,117.196601868,0.915769131282
P,2013-03-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-03-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-03-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-03-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-04-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-04-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-04-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-04-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-04-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-05-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-05-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-05-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-05-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-06-03 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-06-10 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-06-17 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-06-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2013-06-27 11:59:59,0.0,0.0,433.996956961,0.915769131282
P,2013-06-27 12:00:00,2.26857144492,11.2371425629,433.996956961,2.95434055713
P,2013-07-01 00:00:00,2.26857144492,11.2371425629,433.996956961,2.95434055713
P,2013-07-08 00:00:00,5.6442858151,26.2199993134,1033.13338797,5.76291203202
P,2013-07-15 00:00:00,5.46857145854,26.2199993134,1021.14917864,5.67576936016
P,2013-07-22 00:00:00,5.45285701752,26.1742850712,1021.07404436,5.67576929204
P,2013-07-29 00:00:00,5.36285720553,25.8999996185,1019.72373744,5.69576927297
P,2013-08-05 00:00:00,4.72571427482,24.8500003815,1002.81935338,5.9757692103
P,2013-08-12 00:00:00,4.82285710743,24.8500003815,1008.7769165,6.00576921575
P,2013-08-19 00:00:00,4.90000002725,24.8500003815,1014.32827323,6.05576913401
P,2013-08-26 00:00:00,5.06285715103,24.8500003815,1020.81588309,5.90862638313
P,2013-09-02 00:00:00,5.25571428026,24.8500003815,1025.344744,5.65576931112
P,2013-09-09 00:00:00,5.23999990736,25.1500001635,1019.10537284,5.61576921303
P,2013-09-16 00:00:00,5.28571428571,25.8999996185,1016.23616246,5.68576911221
P,2013-09-23 00:00:00,5.16714286804,25.8999996185,1011.1686227,5.74576905499
P,2013-09-30 00:00:00,5.20285708564,25.8999996185,1011.88555036,5.69576927297
P,2013-10-07 00:00:00,5.15571423939,25.8999996185,1008.46738979,5.66576933564
P,2013-10-14 00:00:00,5.1757141522,25.8999996185,1008.29351807,5.61576921303
P,2013-10-21 00:00:00,5.14571428299,25.8999996185,1007.12684849,5.63576926207
P,2013-10-28 00:00:00,5.05714293889,25.8999996185,1003.16793387,5.67576936016
P,2013-11-04 00:00:00,5.01571437291,25.8999996185,1000.56776646,5.66576933564
P,2013-11-11 00:00:00,5.01285730089,25.8999996185,999.624337333,5.63576926207
P,2013-11-18 00:00:00,4.98428562709,25.8999996185,997.2205113,5.6057691885
P,2013-11-25 00:00:00,4.96857145854,25.8999996185,996.326747349,5.6057691885
P,2013-12-02 00:00:00,4.91714286804,25.8999996185,998.334908622,5.80291206199
P,2013-12-09 00:00:00,4.76999998093,25.8999996185,997.870797294,6.11862628504
P,2013-12-16 00:00:00,3.97285706656,22.199999673,839.382097517,5.00576928387
P,2013-12-23 00:00:00,3.61428574153,22.0285720825,819.932782854,5.00576928387
P,2013-12-30 00:00:00,4.2085713659,25.7000007629,955.536176409,5.66576926752
P,2014-01-06 00:00:00,4.19714280537,25.8714291709,951.597342355,5.6057691885
P,2014-01-13 00:00:00,4.13285711833,26.1000003815,945.80746024,5.61576921303
P,2014-01-20 00:00:00,4.148571355,26.1000003815,947.817347935,5.65576931112
P,2014-01-27 00:00:00,4.11571434566,26.1000003815,944.523672921,5.6057691885
P,2014-02-03 00:00:00,4.09571429661,26.1000003815,943.326128278,5.6057691885
P,2014-02-10 00:00:00,4.00428567614,26.1000003815,938.073730469,5.61576921303
P,2014-02-17 00:00:00,4.01000002452,26.1000003815,937.634931292,5.58576913946
P,2014-02-24 00:00:00,3.36857138361,22.3714288984,799.999607631,4.94576920485
P,2014-03-03 00:00:00,3.85428561483,26.1000003815,930.617579869,5.74576905499
P,2014-03-10 00:00:00,3.72428573881,26.1000003815,922.669006348,5.74576905499
P,2014-03-17 00:00:00,1.51714287485,11.1857144492,390.548191616,2.98576909858
P,2014-03-20 12:00:00,1.51714287485,11.1857144492,390.548191616,2.98576909858
P,2014-03-20 12:00:01,0.0,0.0,390.548191616,0.915769131282
P,2014-03-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-03-31 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-04-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-04-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-04-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-04-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-05-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-05-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-05-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-05-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-06-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-06-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-06-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-06-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-06-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-07-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-07-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-07-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-07-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-08-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-08-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-08-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-08-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-09-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-09-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-09-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-09-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-09-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-10-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-10-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-10-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-10-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-11-03 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-11-10 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-11-17 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-11-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-12-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-12-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-12-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-12-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2014-12-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-01-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-01-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-01-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-01-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-02-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-02-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-02-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-02-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-03-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-03-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-03-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-03-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-03-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-04-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-04-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-04-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-04-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-05-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-05-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-05-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-05-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-06-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-06-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-06-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-06-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-06-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-07-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-07-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-07-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-07-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-08-03 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-08-10 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-08-17 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-08-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-08-31 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-09-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-09-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-09-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-09-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-10-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-10-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-10-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-10-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-11-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-11-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-11-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-11-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-11-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-12-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-12-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-12-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2015-12-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-01-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-01-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-01-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-01-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-02-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-02-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-02-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-02-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-02-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-03-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-03-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-03-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-03-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-04-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-04-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-04-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-04-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-05-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-05-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-05-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-05-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-05-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-06-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-06-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-06-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-06-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-07-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-07-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-07-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-07-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-08-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-08-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-08-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-08-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-08-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-09-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-09-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-09-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-09-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-10-03 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-10-10 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-10-17 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-10-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-10-31 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-11-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-11-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-11-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-11-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-12-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-12-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-12-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2016-12-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-01-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-01-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-01-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-01-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-01-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-02-02 11:59:59,0.0,0.0,122.009887695,0.915769131282
P,2017-02-02 12:00:00,0.991249978542,5.71500015259,122.009887695,1.9507690979
P,2017-02-06 00:00:00,0.991249978542,5.71500015259,122.009887695,1.9507690979
P,2017-02-09 12:00:00,0.991249978542,5.71500015259,122.009887695,1.9507690979
P,2017-02-09 12:00:01,0.0,0.0,122.009887695,0.915769131282
P,2017-02-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-02-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-02-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-03-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-03-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-03-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-03-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-04-03 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-04-10 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-04-17 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-04-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-05-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-05-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-05-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-05-22 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-05-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-06-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-06-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-06-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-06-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-07-03 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-07-10 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-07-17 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-07-24 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-07-31 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-08-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-08-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-08-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-08-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-09-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-09-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-09-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-09-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-10-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-10-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-10-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-10-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-10-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-11-06 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-11-13 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-11-20 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-11-27 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-12-04 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-12-11 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-12-18 00:00:00,0.0,0.0,0.0,0.915769131282
P,2017-12-25 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-01-01 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-01-08 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-01-15 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-01-18 11:59:59,0.0,0.0,121.632728577,0.915769131282
P,2018-01-18 12:00:00,0.983749985695,5.77124977112,121.632728577,1.94201913605
P,2018-01-22 00:00:00,0.983749985695,5.77124977112,121.632728577,1.94201913605
P,2018-01-25 12:00:00,0.983749985695,5.77124977112,121.632728577,1.94201913605
P,2018-01-25 12:00:01,0.0,0.0,121.632728577,0.915769131282
P,2018-01-29 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-02-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-02-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-02-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-02-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-03-05 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-03-12 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-03-19 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-03-26 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-04-02 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-04-09 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-04-16 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-04-23 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-04-30 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-05-07 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-05-14 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-05-21 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-05-28 00:00:00,0.0,0.0,0.0,0.915769131282
P,2018-05-31 11:59:59,0.0,0.0,551.170026507,0.915769131282
P,2018-05-31 12:00:00,4.50714288439,25.9914289202,551.170026507,5.66576899504
P,2018-06-04 00:00:00,4.50714288439,25.9914289202,551.170026507,5.66576899504
P,2018-06-11 00:00:00,8.22285706656,45.7200012207,976.0950143,9.19576886425
P,2018-06-18 00:00:00,8.19857134138,45.7200012207,975.831202916,9.19576886425
P,2018-06-25 00:00:00,8.16428565979,45.7200012207,972.824462891,9.19576886425
P,2018-07-02 00:00:00,8.08142866407,45.5857151576,972.210126604,9.21434030917
P,2018-07-09 00:00:00,8.0928572246,45.7200012207,972.073355539,9.19576886425
P,2018-07-16 00:00:00,8.00571434838,45.7200012207,967.545070103,9.19576886425
P,2018-07-23 00:00:00,8.05142865862,45.7200012207,969.088422503,9.19576886425
P,2018-07-30 00:00:00,8.08142852783,45.7200012207,970.085222517,9.19576886425
P,2018-08-06 00:00:00,8.03857163021,45.7200012207,968.663818359,9.19576886425
P,2018-08-13 00:00:00,8.07000010354,45.7200012207,969.706420898,9.19576886425
P,2018-08-20 00:00:00,8.02857153756,46.0414276123,966.477913993,9.14576908224
P,2018-08-27 00:00:00,8.00142846789,46.1057128906,965.208382743,9.13576912583
P,2018-09-03 00:00:00,7.99142844336,46.3628567287,963.429321289,9.09576930022
P,2018-09-10 00:00:00,8.16571412768,46.4914272853,969.452950614,9.07576938741
P,2018-09-17 00:00:00,8.22857121059,46.2985698155,972.895185198,9.10576925662
P,2018-09-24 00:00:00,8.12999991008,45.784286499,975.529375349,9.18576890785
P,2018-10-01 00:00:00,7.3799999782,45.5857151576,963.484723772,9.21291184129
P,2018-10-08 00:00:00,7.49428578785,45.7200012207,967.312700544,9.19576886425
P,2018-10-15 00:00:00,7.69142852511,45.5185721261,969.842721122,9.2214833298
P,2018-10-22 00:00:00,7.95285701752,45.7200012207,975.546813965,9.19576886425
P,2018-10-29 00:00:00,8.11285727365,45.7200012207,979.542070661,9.19576886425
P,2018-11-05 00:00:00,8.10428551265,45.7200012207,974.578892299,9.19576886425
P,2018-11-12 00:00:00,7.92714282445,45.25,981.992414202,9.25576928387
P,2018-11-19 00:00:00,7.9499999455,45.25,982.770211356,9.25862621964
P,2018-11-26 00:00:00,7.97285706656,45.5185721261,980.077148438,9.2214833298
P,2018-12-03 00:00:00,7.96142850603,45.5185721261,978.944022042,9.2214833298
P,2018-12-10 00:00:00,7.87428569794,45.7200012207,975.316510882,9.19576886425
P,2018-12-17 00:00:00,7.84285715648,45.7200012207,973.183672224,9.19576886425
P,2018-12-24 00:00:00,7.87571430206,45.7200012207,974.27747454,9.19576886425
P,2018-12-31 00:00:00,7.90142863137,45.7200012207,976.219595773,9.19576886425
P,2019-01-07 00:00:00,7.88999993461,45.7200012207,976.275556292,9.19576886425
P,2019-01-14 00:00:00,7.83285713196,45.784286499,974.014569964,9.18576890785
P,2019-01-21 00:00:00,7.85714285714,45.9128570557,974.093558175,9.16576899504
P,2019-01-28 00:00:00,7.89142853873,45.7200012207,976.321515765,9.19576886425
P,2019-02-04 00:00:00,7.92142847606,45.7200012207,976.230242048,9.19576886425
P,2019-02-11 00:00:00,7.82999999183,45.7200012207,976.075413295,9.19576886425
P,2019-02-18 00:00:00,7.83714287622,45.7200012207,976.285461426,9.19576886425
P,2019-02-25 00:00:00,7.81714289529,45.7200012207,975.620474679,9.19576886425
P,2019-03-04 00:00:00,7.8428572246,45.7200012207,976.475455148,9.19576886425
P,2019-03-11 00:00:00,7.83571434021,45.7200012207,975.481837681,9.19576886425
P,2019-03-18 00:00:00,7.7914286341,45.7200012207,974.765093122,9.19576886425
P,2019-03-25 00:00:00,7.79571444648,45.784286499,974.292192732,9.18576890785
P,2019-04-01 00:00:00,7.85857146127,46.2342839922,972.326677595,9.11576921303
P,2019-04-08 00:00:00,7.86428567341,46.6199989319,969.492658343,9.0557694746
P,2019-04-15 00:00:00,7.898571355,46.6199989319,970.396650042,9.0557694746
P,2019-04-22 00:00:00,7.91428565979,46.4914272853,971.632245745,9.07576938741
