type,date-time,steam,liquid,enthalpy,WHPabs
P,2005-11-07 00:00:00,10.6000003815,66.0999984741,960.640014648,6.47323968179
P,2005-11-14 00:00:00,10.6000003815,66.0,958.489990234,6.57323958642
P,2005-11-21 00:00:00,10.3000001907,66.0999984741,953.590026855,6.47323968179
P,2005-11-28 00:00:00,10.6000003815,66.0999984741,960.640014648,6.47323968179
P,2005-12-05 00:00:00,10.6999998093,66.0999984741,962.979980469,6.57323958642
P,2005-12-12 00:00:00,10.6000003815,66.0999984741,960.640014648,6.57323958642
P,2005-12-19 00:00:00,10.8000001907,66.0,963.16998291,6.57323958642
P,2005-12-26 00:00:00,10.8000001907,66.0,963.16998291,6.57323958642
P,2006-01-02 00:00:00,10.8000001907,62.5999984741,967.340026855,6.39389970071
P,2006-01-09 00:00:00,10.8000001907,62.5999984741,967.340026855,6.39389970071
P,2006-01-16 00:00:00,11.0,62.5999984741,974.770019531,6.39389970071
P,2006-01-23 00:00:00,11.0,62.5999984741,974.770019531,6.39389970071
P,2006-01-30 00:00:00,11.0,62.5999984741,974.770019531,6.39389970071
P,2006-02-06 00:00:00,11.1000003815,62.5999984741,977.179992676,6.39389970071
P,2006-02-13 00:00:00,11.1000003815,62.5999984741,977.179992676,6.39389970071
P,2006-02-20 00:00:00,11.1000003815,62.5999984741,974.609985352,6.39389970071
P,2006-02-27 00:00:00,11.1000003815,62.5999984741,974.609985352,6.29583956964
P,2006-03-06 00:00:00,11.1000003815,62.5999984741,974.609985352,6.39389970071
P,2006-03-13 00:00:00,11.1000003815,62.5999984741,974.609985352,6.39389970071
P,2006-03-20 00:00:00,11.1000003815,62.5999984741,974.609985352,6.39389970071
P,2006-03-27 00:00:00,11.1999998093,62.5999984741,977.020019531,6.29583956964
P,2006-04-03 00:00:00,11.1000003815,62.5999984741,974.609985352,6.29583956964
P,2006-04-10 00:00:00,11.1000003815,62.5999984741,974.609985352,6.29583956964
P,2006-04-17 00:00:00,11.1000003815,62.5999984741,974.609985352,6.29583956964
P,2006-04-24 00:00:00,11.1999998093,62.5999984741,977.020019531,6.29583956964
P,2006-05-01 00:00:00,11.1999998093,62.5999984741,977.020019531,6.29583956964
P,2006-05-08 00:00:00,11.1999998093,62.5999984741,977.020019531,6.29583956964
P,2006-05-15 00:00:00,11.1999998093,62.5999984741,977.020019531,6.29583956964
P,2006-05-22 00:00:00,11.1999998093,62.5999984741,977.020019531,6.29583956964
P,2006-05-29 00:00:00,11.1999998093,62.5999984741,978.859985352,6.3658397413
P,2006-06-05 00:00:00,11.1999998093,62.5999984741,978.859985352,6.3658397413
P,2006-06-12 00:00:00,11.3000001907,62.5999984741,981.260009766,6.26776959665
P,2006-06-19 00:00:00,11.3999996185,61.7999992371,987.16998291,6.26776959665
P,2006-06-26 00:00:00,11.3999996185,62.9000015259,992.33001709,6.26776959665
P,2006-07-03 00:00:00,10.6999998093,62.7000007629,968.900024414,6.46389939554
P,2006-07-10 00:00:00,11.0,62.9000015259,982.780029297,6.46389939554
P,2006-07-17 00:00:00,10.8999996185,62.5999984741,971.619995117,6.46389939554
P,2006-07-24 00:00:00,10.6000003815,61.9000015259,972.320007324,6.46389939554
P,2006-07-31 00:00:00,9.69999980927,62.0,952.039978027,6.46389939554
P,2006-08-07 00:00:00,11.5,61.7999992371,989.58001709,6.46389939554
P,2006-08-14 00:00:00,11.5,61.7999992371,989.58001709,6.3658397413
P,2006-08-21 00:00:00,11.5,61.7999992371,989.58001709,6.3658397413
P,2006-08-28 00:00:00,11.3999996185,61.7999992371,987.16998291,6.26776959665
P,2006-09-04 00:00:00,11.3999996185,61.7999992371,987.16998291,6.3658397413
P,2006-09-11 00:00:00,11.5,61.7000007629,990.030029297,6.46389939554
P,2006-09-18 00:00:00,11.5,61.7000007629,990.030029297,6.3658397413
P,2006-09-25 00:00:00,11.5,61.7000007629,990.030029297,6.26776959665
P,2006-10-02 00:00:00,11.6000003815,61.7000007629,992.440002441,6.3658397413
P,2006-10-09 00:00:00,11.5,61.7000007629,990.030029297,6.26776959665
P,2006-10-16 00:00:00,11.2899999619,61.7299995422,983.799987793,6.28738953836
P,2006-10-23 00:00:00,10.4600000381,61.7299995422,963.460021973,6.28738953836
P,2006-10-30 00:00:00,10.5699996948,63.0,960.380004883,6.28738953836
P,2006-11-06 00:00:00,10.6800003052,63.0,962.799987793,6.28738953836
P,2006-11-13 00:00:00,11.2399997711,63.0200004578,976.989990234,6.28738953836
P,2006-11-20 00:00:00,11.6000003815,62.9900016785,984.659973145,6.28738953836
P,2006-11-27 00:00:00,11.6000003815,62.9900016785,984.659973145,6.28738953836
P,2006-12-04 00:00:00,11.4099998474,62.9900016785,980.140014648,6.28738953836
P,2006-12-11 00:00:00,11.5500001907,62.9900016785,983.469970703,6.28738953836
P,2006-12-18 00:00:00,12.0699996948,62.9900016785,995.729980469,6.28738953836
P,2006-12-25 00:00:00,12.029999733,62.9900016785,994.789978027,6.28738953836
P,2007-01-01 00:00:00,11.8100004196,62.9900016785,989.619995117,6.28738953836
P,2007-01-08 00:00:00,11.4499998093,62.9900016785,981.090026855,6.37564971216
P,2007-01-15 00:00:00,11.4499998093,63.0999984741,984.460021973,6.39525964029
P,2007-01-22 00:00:00,11.4799995422,63.1399993896,986.520019531,6.35602977044
P,2007-01-29 00:00:00,11.3100004196,63.1899986267,984.020019531,6.28738953836
P,2007-02-05 00:00:00,11.3900003433,63.1899986267,985.91998291,6.28738953836
P,2007-02-12 00:00:00,11.3800001144,63.2099990845,986.349975586,6.28738953836
P,2007-02-19 00:00:00,11.3900003433,63.2900009155,988.960021973,6.28738953836
P,2007-02-26 00:00:00,11.4399995804,63.2900009155,990.140014648,6.28738953836
P,2007-03-05 00:00:00,11.4099998474,63.1899986267,986.400024414,6.35602977044
P,2007-03-12 00:00:00,11.3800001144,63.1899986267,985.690002441,6.28738953836
P,2007-03-19 00:00:00,11.3800001144,64.1699981689,981.549987793,6.28738953836
P,2007-03-26 00:00:00,11.4200000763,64.1699981689,982.489990234,6.35602977044
P,2007-04-02 00:00:00,11.4200000763,64.1699981689,982.489990234,6.35602977044
P,2007-04-09 00:00:00,8.73999977112,64.6500015259,933.150024414,6.84635951288
P,2007-04-16 00:00:00,9.44999980927,64.6500015259,950.650024414,6.73848941095
P,2007-04-23 00:00:00,9.94999980927,64.6500015259,962.770019531,6.64041974313
P,2007-04-30 00:00:00,10.3400001526,64.4700012207,965.969970703,6.59138943918
P,2007-05-07 00:00:00,12.1700000763,64.1900024414,1000.55999756,6.34622933633
P,2007-05-14 00:00:00,11.970000267,64.1200027466,993.760009766,6.35602977044
P,2007-05-21 00:00:00,11.9300003052,64.1699981689,994.369995117,6.35602977044
P,2007-05-28 00:00:00,11.9200000763,64.0999984741,991.940002441,6.23834969766
P,2007-06-04 00:00:00,12.0,64.0699996948,992.909973145,6.25796963937
P,2007-06-11 00:00:00,12.0200004578,64.1600036621,995.989990234,6.28738953836
P,2007-06-18 00:00:00,12.0,64.0699996948,992.909973145,6.22854974038
P,2007-06-25 00:00:00,11.8100004196,64.0999984741,989.380004883,6.24815966852
P,2007-07-02 00:00:00,10.6300001144,64.3799972534,970.109985352,6.42467953927
P,2007-07-09 00:00:00,10.6300001144,64.3799972534,970.109985352,6.42467953927
P,2007-07-16 00:00:00,10.3000001907,64.5,960.799987793,6.42153956659
P,2007-07-30 00:00:00,10.8999996185,64.3000030518,973.400024414,6.42153956659
P,2007-08-06 00:00:00,10.9428570611,64.3000030518,972.602852958,6.40725386593
P,2007-08-13 00:00:00,11.2142857143,64.3000030518,979.012860979,6.32153966195
P,2007-08-20 00:00:00,11.3285715921,64.3000030518,978.414289202,6.32153966195
P,2007-08-27 00:00:00,10.8714284897,64.3000030518,969.927150181,6.23582545798
P,2007-09-03 00:00:00,11.4428573336,64.3000030518,980.708574568,6.32153966195
P,2007-09-10 00:00:00,11.4125001431,64.3000030518,984.482513428,6.29653962619
P,2007-09-17 00:00:00,11.4666666985,65.4166666667,977.921661377,6.25487289992
P,2007-09-24 00:00:00,11.5857146127,65.9999978202,976.340000698,6.17868231474
P,2007-10-01 00:00:00,11.5428573063,65.9142848424,975.701416016,6.2072538523
P,2007-10-08 00:00:00,11.5857146127,66.0142844064,974.812848772,6.17868238286
P,2007-10-15 00:00:00,11.5142857688,65.6142861503,977.370003836,6.29296826063
P,2007-10-22 00:00:00,11.5500001907,65.5,978.654998779,6.32153966195
P,2007-10-29 00:00:00,11.3999996185,65.9000015259,971.0,6.22153975732
P,2007-11-05 00:00:00,11.385713986,65.6571426392,975.322858538,6.27868249185
P,2007-11-12 00:00:00,11.4428569249,65.5,976.180001395,6.32153966195
P,2007-11-19 00:00:00,11.4428569249,65.8428584508,973.690002441,6.23582545798
P,2007-11-26 00:00:00,11.4249997139,65.7000007629,972.374984741,6.27153970964
P,2007-12-03 00:00:00,11.3999997548,65.9000015259,970.998570033,6.22153975732
P,2007-12-10 00:00:00,11.100000109,65.8428584508,964.198573521,6.23582545798
P,2007-12-17 00:00:00,11.316666762,65.7000007629,969.870015462,6.27153970964
P,2007-12-24 00:00:00,11.2999999183,65.9000015259,968.690002441,6.22153975732
P,2007-12-31 00:00:00,10.9714285987,65.7857153756,963.564296177,6.25011115865
P,2008-01-07 00:00:00,11.3571427209,65.8428584508,970.608572824,6.23582545798
P,2008-01-14 00:00:00,11.3714284897,65.7857153756,970.794285366,6.25011115865
P,2008-01-21 00:00:00,11.4285711561,66.0285709926,975.200020926,6.17868245098
P,2008-01-28 00:00:00,11.1499997139,65.5400001526,966.323999023,6.31153967149
P,2008-02-04 00:00:00,11.3374997377,65.7500009537,970.799995422,6.25903972156
P,2008-02-11 00:00:00,11.4285711561,66.0714285714,970.984270368,6.20725378418
P,2008-02-18 00:00:00,11.4571428299,65.7285723005,972.999991281,6.26439685931
P,2008-02-25 00:00:00,11.4285711561,65.9000015259,974.247166225,6.22153975732
P,2008-03-03 00:00:00,11.3999996185,65.7285723005,974.641444615,6.26439685931
P,2008-03-10 00:00:00,11.4285711561,65.7285723005,975.288574219,6.26439685931
P,2008-03-17 00:00:00,11.4428569249,66.0285709926,975.527160645,6.17868245098
P,2008-03-24 00:00:00,11.4714284624,66.1142839704,975.83857945,6.15011091342
P,2008-03-31 00:00:00,11.4285712923,65.7285723005,973.820007324,6.26439685931
P,2008-04-07 00:00:00,11.4666665395,65.7000007629,978.486673991,6.27153970964
P,2008-04-14 00:00:00,11.4666665395,65.5,974.146647135,6.32153966195
P,2008-04-21 00:00:00,11.5,65.6000003815,977.097503662,6.2965396858
P,2008-04-28 00:00:00,11.4857142312,65.7857153756,976.375714983,6.25011115865
P,2008-05-05 00:00:00,11.5166667302,66.0,975.854990641,6.18820629683
P,2008-05-12 00:00:00,11.5,66.1571404593,973.011422294,6.13582514463
P,2008-05-19 00:00:00,11.4666665395,66.1999969482,973.49500529,6.12153937585
P,2008-05-26 00:00:00,11.1142857415,65.8142841884,968.537152972,6.20725378418
P,2008-06-02 00:00:00,11.4857143675,66.0142844064,976.198573521,6.17868238286
P,2008-06-09 00:00:00,11.6142858778,65.9000015259,977.402858189,6.22153975732
P,2008-06-16 00:00:00,11.4428571974,65.8714283534,973.202845982,6.22153962108
P,2008-06-23 00:00:00,11.5,66.0285709926,973.895708357,6.17868245098
P,2008-06-30 00:00:00,11.5200000763,66.0799987793,976.652001953,6.16153952844
P,2008-07-07 00:00:00,9.87142862592,63.8000008719,956.22857666,6.55011087254
P,2008-07-14 00:00:00,10.5,64.7857142857,962.967136928,6.39296816526
P,2008-07-21 00:00:00,11.3285714558,66.1571404593,970.927132743,6.13582514463
P,2008-07-28 00:00:00,11.2285712106,65.942855835,971.941441127,6.17868238286
P,2008-08-04 00:00:00,10.1571429116,64.5714285714,959.911429269,6.40725386593
P,2008-08-11 00:00:00,10.5714284352,63.9857145037,970.025730678,6.52153947122
P,2008-08-18 00:00:00,10.6555555132,64.5,970.124443902,6.42153956659
P,2008-08-25 00:00:00,10.4714285987,64.5714285714,966.672851562,6.40725386593
P,2008-09-01 00:00:00,11.5,65.2857142857,983.074279785,6.32153966195
P,2008-09-08 00:00:00,11.1285712378,65.7571411133,969.304286412,6.22153948484
P,2008-09-15 00:00:00,11.4857142312,66.0714274815,974.877153669,6.1643966822
P,2008-09-22 00:00:00,11.4714284624,65.8285718645,978.064296177,6.23582538986
P,2008-09-29 00:00:00,11.4857142312,65.9571413313,979.325718471,6.19296808352
P,2008-10-06 00:00:00,11.5,65.7142857143,980.98714774,6.26439679119
P,2008-10-13 00:00:00,11.3714284897,65.8999982561,977.280011858,6.20725378418
P,2008-10-20 00:00:00,11.4571428299,65.8999993461,977.072858538,6.19296808352
P,2008-10-27 00:00:00,11.4285712923,66.0142844064,971.572849819,6.17868238286
P,2008-11-03 00:00:00,11.4714284624,65.7714287894,973.5299857,6.25011109053
P,2008-11-10 00:00:00,11.1857141767,65.9714279175,965.942844936,6.19296815164
P,2008-11-17 00:00:00,11.4428569249,66.1571404593,970.962847028,6.13582514463
P,2008-11-24 00:00:00,11.5428573063,66.0714274815,973.598563058,6.1643966822
P,2008-12-01 00:00:00,11.6142858778,66.0285720825,975.408551897,6.19296821976
P,2008-12-08 00:00:00,11.6142858778,66.1142839704,975.062857492,6.15011091342
P,2008-12-15 00:00:00,11.6571429116,66.0714274815,976.217145647,6.1643966822
P,2008-12-22 00:00:00,11.614286014,65.8714283534,976.045706613,6.22153962108
P,2008-12-29 00:00:00,11.6999998093,66.1142839704,979.234296526,6.15011091342
P,2009-01-05 00:00:00,11.6857141767,66.0714274815,979.445722307,6.1643966822
P,2009-01-12 00:00:00,11.6714284079,65.7714287894,977.761439732,6.25011109053
P,2009-01-19 00:00:00,11.1142857415,66.0142844064,963.665727888,6.17868238286
P,2009-01-26 00:00:00,11.7285713468,66.1571415492,977.501429967,6.15011091342
P,2009-02-02 00:00:00,11.7571428844,66.1999969482,977.977146694,6.12153937585
P,2009-02-09 00:00:00,11.7285714831,66.1571404593,977.49571882,6.13582514463
P,2009-02-16 00:00:00,11.6999998093,66.1571404593,976.852852958,6.13582514463
P,2009-02-23 00:00:00,11.714285578,66.0571408953,977.582859584,6.16439661408
P,2009-03-02 00:00:00,11.6857141767,66.0714274815,979.087140765,6.1643966822
P,2009-03-09 00:00:00,11.6999998093,66.1142839704,980.662850516,6.15011091342
P,2009-03-16 00:00:00,11.5571428026,65.9714279175,975.065708705,6.19296815164
P,2009-03-23 00:00:00,11.5857144764,66.0714274815,975.690002441,6.1643966822
P,2009-03-30 00:00:00,11.614286014,65.9857145037,977.431431362,6.19296821976
P,2009-04-06 00:00:00,11.6250002384,65.9750003815,979.097503662,6.19653966195
P,2009-04-13 00:00:00,11.6714285442,65.8857149397,979.878557478,6.2215396892
P,2009-04-20 00:00:00,11.6571429116,65.8428584508,980.094273158,6.23582545798
P,2009-04-27 00:00:00,11.6500000954,66.0999984741,975.93834432,6.15487283634
P,2009-05-04 00:00:00,11.7428571156,65.6714292254,981.282854353,6.27868255997
P,2009-05-11 00:00:00,11.7714286532,65.9000015259,981.365713937,6.22153975732
P,2009-05-18 00:00:00,11.7142857143,65.6714292254,981.735709054,6.27868255997
P,2009-05-25 00:00:00,11.7571428844,65.7857153756,981.879996164,6.25011115865
P,2009-06-01 00:00:00,11.714285578,65.9000015259,982.262869699,6.22153975732
P,2009-06-08 00:00:00,11.6999998093,66.0285709926,978.475716727,6.17868245098
P,2009-06-15 00:00:00,11.7571430206,66.1142839704,979.061427525,6.15011091342
P,2009-06-22 00:00:00,11.785714422,66.0285709926,980.801435198,6.17868245098
P,2009-06-29 00:00:00,11.7000000817,66.1571404593,977.582859584,6.13582514463
P,2009-07-06 00:00:00,11.785714422,66.0714274815,979.890005929,6.1643966822
P,2009-07-13 00:00:00,11.7714287894,66.1142839704,979.388575963,6.15011091342
P,2009-07-20 00:00:00,11.8142858233,66.0285709926,981.085710798,6.17868245098
P,2009-07-27 00:00:00,11.7428572518,65.9857145037,981.107142857,6.19296821976
P,2009-08-03 00:00:00,11.7714286532,66.0714274815,981.41142055,6.1643966822
P,2009-08-10 00:00:00,11.8000001907,66.0285709926,980.755711147,6.17868245098
P,2009-08-17 00:00:00,11.7714286532,66.1142839704,979.018580845,6.15011091342
P,2009-08-24 00:00:00,11.8142858233,66.1142839704,980.365713937,6.15011091342
P,2009-08-31 00:00:00,11.785714422,66.0714274815,979.152858189,6.1643966822
P,2009-09-07 00:00:00,11.7999999183,66.0285709926,979.651428223,6.17868245098
P,2009-09-14 00:00:00,11.8000000545,65.9857145037,979.828569685,6.19296821976
P,2009-09-21 00:00:00,11.4571429661,65.9714279175,972.154288156,6.19296815164
P,2009-09-28 00:00:00,9.77142851693,62.3857143947,961.000008719,6.69296808352
P,2009-10-05 00:00:00,9.88571398599,63.1285721915,962.671421596,6.63582514463
P,2009-10-12 00:00:00,9.8571427209,61.7714276995,968.658578055,6.73582532174
P,2009-10-19 00:00:00,10.0285714013,63.1428576878,964.374302455,6.62153937585
P,2009-10-26 00:00:00,11.6999999455,65.7999981471,979.351422991,6.19296794728
P,2009-11-02 00:00:00,11.9571426937,66.4142837524,980.154296875,6.09296804265
P,2009-11-09 00:00:00,11.9285711561,66.3857127598,980.37286377,6.10725374331
P,2009-11-16 00:00:00,11.8142854146,66.2857121059,978.922851562,6.12153937585
P,2009-11-23 00:00:00,11.8428570884,66.1999980382,979.921421596,6.13582514463
P,2009-11-30 00:00:00,11.7833334605,66.5166651408,977.296671549,6.08820607431
P,2009-12-07 00:00:00,11.8428570884,66.2428545271,979.752859933,6.12153937585
P,2009-12-14 00:00:00,11.8571425847,66.1999980382,980.62285505,6.13582514463
P,2009-12-21 00:00:00,11.8714283534,66.1571404593,980.754272461,6.13582514463
P,2009-12-28 00:00:00,11.9042854309,66.1485704694,981.404270717,6.14868224117
P,2010-01-04 00:00:00,11.538333257,66.1900024414,973.04498291,6.16153933771
P,2010-01-11 00:00:00,9.90000002725,64.3128596715,952.334289551,6.47153955296
P,2010-01-18 00:00:00,9.75285720825,64.2814287458,951.051426479,6.47153948484
P,2010-01-25 00:00:00,9.73857143947,63.4300003052,953.928580148,6.581539414
P,2010-02-01 00:00:00,6.85714299338,45.3071430751,950.386010742,4.96439660045
P,2010-02-08 00:00:00,9.92714309692,63.5128577096,958.155718122,6.5715394576
P,2010-02-15 00:00:00,10.2771427972,63.6785725185,966.905718122,6.55153954479
P,2010-02-22 00:00:00,10.9914286477,64.9714311872,972.822867257,6.37153951209
P,2010-03-01 00:00:00,12.0842857361,66.095716204,986.149998256,6.18153938675
P,2010-03-08 00:00:00,11.9212501049,66.2525024414,982.097496033,6.14403953321
P,2010-03-15 00:00:00,11.9014284951,66.1842880249,981.447134835,6.16153940582
P,2010-03-22 00:00:00,11.8633332253,66.2383359273,979.888326009,6.1498727219
P,2010-03-29 00:00:00,11.8425002098,66.2625026703,979.76625061,6.144039414
P,2010-04-05 00:00:00,11.7885713577,66.1900024414,977.977146694,6.16153933771
P,2010-04-12 00:00:00,11.8214285714,66.1428593227,981.594290597,6.17153936223
P,2010-04-19 00:00:00,11.7614285605,66.1428593227,978.880004883,6.17153936223
P,2010-04-26 00:00:00,11.808571543,66.1900024414,978.62714495,6.16153933771
P,2010-05-03 00:00:00,11.2400000436,65.7557155064,969.477137974,6.24153939765
P,2010-05-10 00:00:00,11.8499998365,66.2314311436,980.081412179,6.1515393813
P,2010-05-17 00:00:00,11.8285714558,66.2314311436,979.102861677,6.1515393813
P,2010-05-24 00:00:00,11.8285714558,66.2728598458,979.2542899,6.1415394249
P,2010-05-31 00:00:00,11.7028571538,66.3085741316,974.948573521,6.13153953661
P,2010-06-07 00:00:00,9.92571435656,64.6871446882,953.065708705,6.42153949847
P,2010-06-14 00:00:00,10.3699998856,64.8814304897,961.100010463,6.39153956114
P,2010-06-21 00:00:00,10.5799999237,65.2814287458,963.879996164,6.33153955024
P,2010-06-28 00:00:00,10.8157142912,65.2757154192,968.832868304,6.33153961836
P,2010-07-05 00:00:00,11.8842859268,66.0871451242,983.005719866,6.18153938675
P,2010-07-12 00:00:00,12.0957142966,66.2314311436,985.574288504,6.1515393813
P,2010-07-19 00:00:00,12.144285747,66.5000021798,986.128583636,6.08153948212
P,2010-07-26 00:00:00,11.891428675,66.0242876325,982.218575614,6.19153934315
P,2010-08-02 00:00:00,11.5228569848,65.6742880685,977.844290597,6.25153942217
P,2010-08-09 00:00:00,12.1500000272,66.3557172503,985.962864467,6.12153951209
P,2010-08-16 00:00:00,12.1228570938,66.1900024414,986.395717076,6.16153933771
P,2010-08-23 00:00:00,12.1800000327,66.1371449062,986.698582241,6.17153943035
P,2010-08-30 00:00:00,12.1785714286,66.3971459525,986.802873884,6.11153955569
P,2010-09-06 00:00:00,12.1914285932,66.4385746547,986.625732422,6.10153959928
P,2010-09-13 00:00:00,12.2499998638,66.5614307949,987.121433803,6.06153950119
P,2010-09-20 00:00:00,12.1385714667,66.3142885481,986.503173828,6.13153946849
P,2010-09-27 00:00:00,12.1542859759,66.3971459525,984.716003418,6.11153955569
P,2010-10-04 00:00:00,12.1142857415,66.3971459525,985.193594796,6.11153955569
P,2010-10-11 00:00:00,12.1371428626,66.5485741752,984.519321987,6.07153959383
P,2010-10-18 00:00:00,11.4814286913,66.1285738264,973.944353376,6.16153961018
P,2010-10-25 00:00:00,11.9542857579,65.9557168143,984.021711077,6.20153936768
P,2010-11-01 00:00:00,12.3085714068,66.3142885481,988.924952916,6.13153946849
P,2010-11-08 00:00:00,12.2900000981,66.3971459525,988.620832171,6.11153955569
P,2010-11-15 00:00:00,12.2999999183,66.5828595843,987.215881348,6.06153956931
P,2010-11-22 00:00:00,12.291428566,66.3900026594,988.733642578,6.11153948757
P,2010-11-29 00:00:00,12.2485713959,66.4385746547,987.533211844,6.10153959928
P,2010-12-06 00:00:00,12.2828572137,66.2257167271,989.065961565,6.15153944942
P,2010-12-13 00:00:00,12.3214285714,66.095716204,988.650556292,6.18153938675
P,2010-12-20 00:00:00,12.2771427972,66.4314313616,987.488420759,6.10153953116
P,2010-12-27 00:00:00,12.3414286205,66.4657167707,986.840689523,6.09153950664
P,2011-01-03 00:00:00,12.1871429171,66.3142885481,985.714573451,6.13153946849
P,2011-01-10 00:00:00,12.2571428844,66.4728600638,986.990914481,6.09153957476
P,2011-01-17 00:00:00,12.2585713523,66.3971459525,985.736458915,6.11153955569
P,2011-01-24 00:00:00,12.1671427318,66.3557172503,984.418640137,6.12153951209
P,2011-01-31 00:00:00,11.5342855453,66.4057159424,970.051548549,6.10153953116
P,2011-02-07 00:00:00,11.8571428571,66.4871444702,977.021850586,6.08153948212
P,2011-02-14 00:00:00,12.2400001798,66.6714314052,986.224591936,6.03153963198
P,2011-02-21 00:00:00,12.2628570284,66.6857158116,985.052080427,6.03153949574
P,2011-02-28 00:00:00,12.2285716193,66.8014308384,983.185878209,5.99153960201
P,2011-03-07 00:00:00,12.2185712542,66.7471444266,981.587254116,6.01153951482
P,2011-03-14 00:00:00,12.2200001308,66.7200012207,982.897086007,6.02153947122
P,2011-03-21 00:00:00,12.0942855562,66.6514304025,980.91531808,6.04153952027
P,2011-03-28 00:00:00,12.1371427264,66.6171449934,983.520185198,6.05153954479
P,2011-04-04 00:00:00,12.4199999401,66.6857158116,989.253112793,6.03153949574
P,2011-04-11 00:00:00,12.1014287131,66.541430882,983.095720564,6.07153952572
P,2011-04-18 00:00:00,12.2128571102,66.3142885481,984.430428641,6.13153946849
P,2011-04-25 00:00:00,12.0628570829,66.2400022234,982.640965053,6.14153956114
P,2011-05-02 00:00:00,10.6200000218,65.607145037,958.380371094,6.26153958294
P,2011-05-09 00:00:00,12.2771427972,66.3971448626,988.691205706,6.10153953116
P,2011-05-16 00:00:00,12.3100000109,66.3971459525,988.911760603,6.11153955569
P,2011-05-23 00:00:00,12.3471429007,66.5828595843,988.389526367,6.06153956931
P,2011-05-30 00:00:00,11.8642858778,66.5971439907,976.837245396,6.05153947667
P,2011-06-06 00:00:00,9.73285715921,63.6785725185,956.101161412,6.55153954479
P,2011-06-13 00:00:00,10.0642858233,64.3128596715,958.599434989,6.47153955296
P,2011-06-20 00:00:00,10.2899999619,64.318574088,962.360778809,6.47153962108
P,2011-06-27 00:00:00,11.5214285169,65.8242874146,977.812456403,6.20153950392
P,2011-07-04 00:00:00,12.3014286586,66.6171449934,988.537606376,6.05153954479
P,2011-07-11 00:00:00,12.1942856652,66.6514304025,985.539481027,6.04153952027
P,2011-07-18 00:00:00,12.1942856652,66.5828595843,984.819083078,6.06153956931
P,2011-07-25 00:00:00,12.2157143184,66.5071454729,986.284266881,6.08153955024
P,2011-08-01 00:00:00,12.2571427482,66.4314313616,987.966727121,6.10153953116
P,2011-08-08 00:00:00,11.9042858396,66.1128594535,983.989807129,6.14153956114
P,2011-08-15 00:00:00,7.81285715103,63.0642863682,914.516540527,6.61582509559
P,2011-08-22 00:00:00,9.42714268821,64.4628590175,940.785103934,6.3972538414
P,2011-08-29 00:00:00,12.0428571701,66.6428604126,981.098362514,6.03296816799
P,2011-09-05 00:00:00,11.9571428299,66.541430882,980.001822335,6.07153952572
P,2011-09-12 00:00:00,11.5742856434,66.2314311436,973.780439104,6.1515393813
P,2011-09-19 00:00:00,11.9171427318,66.4242880685,978.74734933,6.10153946305
P,2011-09-26 00:00:00,11.9714285987,66.4585734776,980.290684291,6.09153943852
P,2011-10-03 00:00:00,11.9514285496,66.6857158116,978.360238211,6.03153949574
P,2011-10-10 00:00:00,11.9599999019,66.4657167707,978.800493513,6.09153950664
P,2011-10-17 00:00:00,11.8900000708,66.6442881993,976.810791016,6.04153958839
P,2011-10-24 00:00:00,11.9385712487,66.6514304025,978.57938058,6.04153952027
P,2011-10-31 00:00:00,11.9412499666,66.7200012207,979.028839111,6.02153947122
P,2011-11-07 00:00:00,11.8971429552,66.6857158116,978.565804618,6.03153949574
P,2011-11-14 00:00:00,11.9457142694,66.6171449934,978.64352853,6.05153954479
P,2011-11-21 00:00:00,11.9142856598,66.7200012207,977.702784947,6.02153947122
P,2011-11-28 00:00:00,11.8771426337,66.4100014823,980.833958217,6.08153948212
P,2011-12-05 00:00:00,11.9457144056,66.7200012207,977.593985421,6.02153947122
P,2011-12-12 00:00:00,11.9428570611,66.7200012207,976.467006138,6.02153947122
P,2011-12-19 00:00:00,11.9399999891,66.8285740444,975.569449289,5.98153964561
P,2011-12-26 00:00:00,11.9457141331,66.7200012207,977.168518066,6.02153947122
P,2012-01-02 00:00:00,11.8899997984,66.7742876325,973.371023996,6.00153955841
P,2012-01-09 00:00:00,11.9214285442,66.8014308384,974.6605399,5.99153960201
P,2012-01-16 00:00:00,11.9499999455,66.8557172503,975.340358189,5.9715396892
P,2012-01-23 00:00:00,11.9285714286,66.7471444266,974.833722796,6.01153951482
P,2012-01-30 00:00:00,11.938571385,66.7200012207,974.892037528,6.02153947122
P,2012-02-06 00:00:00,11.941666762,66.7200012207,975.054229736,6.02153947122
P,2012-02-13 00:00:00,11.7699999128,66.5757162912,972.173374721,6.06153950119
P,2012-02-20 00:00:00,11.9614286423,66.7200012207,974.948399135,6.02153947122
P,2012-02-27 00:00:00,11.6928569249,66.6100017003,970.095293318,6.05153947667
P,2012-03-05 00:00:00,11.9814286913,66.7200012207,976.675877162,6.02153947122
P,2012-03-12 00:00:00,11.9271429607,66.7200012207,974.892037528,6.02153947122
P,2012-03-19 00:00:00,11.9728570666,66.7200012207,977.37751988,6.02153947122
P,2012-03-26 00:00:00,11.9928571156,66.7200012207,976.619306292,6.02153947122
P,2012-04-02 00:00:00,11.9871428353,66.8557172503,975.98450579,5.9715396892
P,2012-04-09 00:00:00,11.9885713032,66.7471444266,975.745404925,6.01153951482
