type,date-time,steam,liquid,enthalpy,WHPabs
P,2007-03-19 00:00:00,6.23000001907,33.0800018311,1004.7800293,8.21042410909
P,2007-03-26 00:00:00,6.17999982834,33.0499992371,1001.10998535,8.21042410909
P,2007-04-02 00:00:00,6.09000015259,33.0499992371,997.08001709,8.21042410909
P,2007-04-09 00:00:00,5.19000005722,33.2900009155,970.690002441,7.79854409276
P,2007-04-16 00:00:00,5.01000022888,33.2900009155,962.280029297,7.93583409368
P,2007-04-23 00:00:00,5.26000022888,33.2200012207,969.640014648,8.07313410817
P,2007-04-30 00:00:00,5.25,33.2200012207,968.950012207,8.05351416646
P,2007-05-07 00:00:00,5.92999982834,33.0400009155,989.210021973,7.93583409368
P,2007-05-14 00:00:00,5.86999988556,33.0499992371,987.140014648,7.93583409368
P,2007-05-21 00:00:00,5.80000019073,33.0499992371,983.950012207,7.8769942957
P,2007-05-28 00:00:00,5.69000005722,33.0299987793,977.359985352,7.79854409276
P,2007-06-04 00:00:00,5.69999980927,33.0299987793,977.820007324,7.91622416554
P,2007-06-11 00:00:00,5.73000001907,33.0,977.700012207,7.93583409368
P,2007-06-18 00:00:00,5.71000003815,32.9799995422,975.200012207,7.81815402089
P,2007-06-25 00:00:00,5.53999996185,33.0400009155,971.109985352,7.8377739626
P,2007-07-02 00:00:00,5.21999979019,33.1199989319,960.960021973,7.99467389165
P,2007-07-09 00:00:00,5.21999979019,33.1199989319,960.960021973,7.99467389165
P,2007-07-16 00:00:00,5.09999990463,33.0,955.289978027,8.21267430364
P,2007-07-30 00:00:00,5.09999990463,33.0999984741,952.070007324,8.21267430364
P,2007-08-06 00:00:00,5.15714270728,33.0999984741,954.76713344,8.21267430364
P,2007-08-13 00:00:00,5.24285711561,33.0999984741,958.787126814,7.99838845311
P,2007-08-20 00:00:00,5.35714299338,33.0999984741,966.612854004,7.81267420827
P,2007-08-27 00:00:00,5.3000000545,33.0999984741,961.437151228,7.81267420827
P,2007-09-03 00:00:00,5.32857152394,33.0999984741,960.284293039,7.81267420827
P,2007-09-10 00:00:00,5.37500011921,33.0999984741,964.652496338,7.72517429172
P,2007-09-17 00:00:00,5.43333339691,35.9166653951,943.623341878,7.74600760518
P,2007-09-24 00:00:00,5.51428570066,36.8142863682,942.814304897,7.64124545973
P,2007-10-01 00:00:00,5.48571429934,34.1142850603,960.277134487,8.05553125576
P,2007-10-08 00:00:00,5.5,35.8142858233,947.700020926,7.84124560959
P,2007-10-15 00:00:00,5.42857149669,36.9571413313,936.40284947,7.56981695642
P,2007-10-22 00:00:00,5.40000009537,37.0999984741,933.539978027,7.51267401753
P,2007-10-29 00:00:00,5.40000009537,37.0999984741,933.539978027,7.51267401753
P,2007-11-05 00:00:00,5.40000009537,36.742855617,938.35572161,7.65553136475
P,2007-11-12 00:00:00,5.41428579603,36.742855617,938.977146694,7.65553136475
P,2007-11-19 00:00:00,5.54285710199,35.4857134138,952.502877372,7.9126741129
P,2007-11-26 00:00:00,5.59999990463,36.0,951.859985352,7.81267420827
P,2007-12-03 00:00:00,5.51428570066,36.0,945.578587123,7.81267420827
P,2007-12-10 00:00:00,5.51428563254,36.5571414403,943.345720564,7.71267430364
P,2007-12-17 00:00:00,5.58333325386,36.5999984741,947.154998779,7.71267430364
P,2007-12-24 00:00:00,5.57142850331,36.8142863682,945.251421247,7.64124545973
P,2007-12-31 00:00:00,5.55714280265,36.6857136318,945.474286761,7.68410276607
P,2008-01-07 00:00:00,5.51428570066,36.3428562709,947.675711496,7.7269600043
P,2008-01-14 00:00:00,5.55714280265,36.3428562709,947.719996861,7.71267430364
P,2008-01-21 00:00:00,5.48571429934,35.799999782,945.680010114,7.82695990893
P,2008-01-28 00:00:00,5.46000003815,35.5500003815,948.073999023,7.8626741129
P,2008-02-04 00:00:00,5.53749996424,35.7999997139,948.900009155,7.85017417251
P,2008-02-11 00:00:00,5.59999990463,36.4285703387,946.451424735,7.71267430364
P,2008-02-18 00:00:00,5.59999990463,36.2142851693,948.975708008,7.76981710628
P,2008-02-25 00:00:00,5.59999990463,36.5999984741,945.320007324,7.71267430364
P,2008-03-03 00:00:00,5.57142850331,36.6857141767,946.087140765,7.66981699729
P,2008-03-10 00:00:00,5.59999990463,36.7285712106,949.560014997,7.66981699729
P,2008-03-17 00:00:00,5.59999990463,36.5999984741,950.400024414,7.71267430364
P,2008-03-24 00:00:00,5.35714292526,36.2571422032,942.104282924,7.76981710628
P,2008-03-31 00:00:00,5.28571442195,34.9142864772,944.247140067,7.96981691555
P,2008-04-07 00:00:00,5.30000019073,34.7000007629,946.175018311,8.01267401753
P,2008-04-14 00:00:00,5.3833334446,35.5999984741,942.501658122,7.9126741129
P,2008-04-21 00:00:00,5.37500011921,35.4000005722,946.052505493,7.88767413674
P,2008-04-28 00:00:00,5.47142859868,36.2142851693,945.934300014,7.74124570496
P,2008-05-05 00:00:00,5.48333334923,36.2999992371,943.958343506,7.74600760518
P,2008-05-12 00:00:00,5.5,36.8714288984,942.194283622,7.59838828962
P,2008-05-19 00:00:00,5.54999995232,37.0166651408,945.568308512,7.54600739855
P,2008-05-26 00:00:00,5.38571432659,36.2714271545,940.677150181,7.76981710628
P,2008-06-02 00:00:00,5.45714289801,36.5999984741,940.265729632,7.71267430364
P,2008-06-09 00:00:00,5.5,36.0,944.95716204,7.81267420827
P,2008-06-16 00:00:00,5.5,36.0857140677,944.394295829,7.78410280695
P,2008-06-23 00:00:00,5.52857140132,36.3428562709,946.494297573,7.75553140562
P,2008-06-30 00:00:00,5.5,36.5999984741,942.556018066,7.71267430364
P,2008-07-07 00:00:00,5.08571420397,35.5428570339,938.971426828,7.88410271158
P,2008-07-14 00:00:00,5.09999997275,33.4857145037,951.041425432,8.15553136475
P,2008-07-21 00:00:00,5.45714289801,35.7142857143,947.557155064,7.85553131025
P,2008-07-28 00:00:00,5.4571428299,35.5857135228,950.915693011,7.89838841224
P,2008-08-04 00:00:00,5.21428571429,35.1428565979,951.89855957,7.96981691555
P,2008-08-11 00:00:00,5.41428579603,36.2285701207,949.397129604,7.78410280695
P,2008-08-18 00:00:00,5.40000009537,36.0,948.989990234,7.81267420827
P,2008-08-25 00:00:00,5.22857134683,36.0,943.117135184,7.81267420827
P,2008-09-01 00:00:00,5.48571429934,36.3428562709,947.878557478,7.75553140562
P,2008-09-08 00:00:00,5.54285710199,36.5571414403,948.227146694,7.71267430364
P,2008-09-15 00:00:00,5.51428570066,36.3428562709,946.225734166,7.71267430364
P,2008-09-22 00:00:00,5.44285719735,35.2571422032,949.750017439,7.9126741129
P,2008-09-29 00:00:00,5.40000009537,35.2285717555,948.312866211,7.92695981356
P,2008-10-06 00:00:00,5.5,35.9857139587,947.618591309,7.81267420827
P,2008-10-13 00:00:00,5.45714289801,36.0142854963,944.11429269,7.81267414015
P,2008-10-20 00:00:00,5.58571420397,36.8999993461,944.218575614,7.59838835774
P,2008-10-27 00:00:00,5.54285710199,36.5999990191,942.862862723,7.69838853485
P,2008-11-03 00:00:00,5.59999990463,36.8285707746,944.927141462,7.62695982719
P,2008-11-10 00:00:00,5.42857136045,36.5142844064,938.964294434,7.7269600043
P,2008-11-17 00:00:00,5.59999990463,36.5999984741,946.777143206,7.71267430364
P,2008-11-24 00:00:00,5.61428560529,36.5142844064,946.497140067,7.71267430364
P,2008-12-01 00:00:00,5.6857141086,36.5999984741,949.352844238,7.71267430364
P,2008-12-08 00:00:00,5.62857130596,36.4285703387,949.131417411,7.71267430364
P,2008-12-15 00:00:00,5.69999980927,36.5999984741,949.599975586,7.71267430364
P,2008-12-22 00:00:00,5.69999980927,36.5999984741,949.599975586,7.71267430364
P,2008-12-29 00:00:00,5.72857134683,36.7857131958,949.582850865,7.64124559597
P,2009-01-05 00:00:00,5.6857141086,36.5999984741,948.988551549,7.71267430364
P,2009-01-12 00:00:00,5.58571420397,36.7714287894,943.591421945,7.65553122851
P,2009-01-19 00:00:00,5.31428582328,36.7285712106,933.600001744,7.66981699729
P,2009-01-26 00:00:00,5.44285719735,36.7714287894,937.45287214,7.65553122851
P,2009-02-02 00:00:00,5.38571439471,36.4285703387,937.180010114,7.7269600043
P,2009-02-09 00:00:00,5.80000012262,36.9428569249,946.357151576,7.58410258896
P,2009-02-16 00:00:00,5.87142869404,36.9000015259,949.664289202,7.61267392217
P,2009-02-23 00:00:00,5.90000009537,36.9571435111,949.729997907,7.58410252084
P,2009-03-02 00:00:00,5.92857149669,36.9571435111,950.551426479,7.58410252084
P,2009-03-09 00:00:00,5.98571429934,36.8428573608,952.975708008,7.62695975907
P,2009-03-16 00:00:00,5.57142857143,36.5428564889,944.678580148,7.68410276607
P,2009-03-23 00:00:00,5.48571429934,36.1142850603,945.047154018,7.78410280695
P,2009-03-30 00:00:00,5.44285719735,35.4857139587,947.73286656,7.89838841224
P,2009-04-06 00:00:00,5.45000004768,35.4999990463,948.677505493,7.9126741129
P,2009-04-13 00:00:00,5.5,35.6571420942,949.827157157,7.88410271158
P,2009-04-20 00:00:00,5.5,35.8285707746,948.668587821,7.85553131025
P,2009-04-27 00:00:00,5.48333334923,35.5999997457,947.353352865,7.87934081136
P,2009-05-04 00:00:00,5.44285719735,35.3714283534,947.410016741,7.9126741129
P,2009-05-11 00:00:00,5.5,35.599999564,948.761448451,7.88410271158
P,2009-05-18 00:00:00,5.51428570066,35.7714276995,949.307155064,7.86981701092
P,2009-05-25 00:00:00,5.48571429934,35.4285708836,950.744297573,7.9126741129
P,2009-06-01 00:00:00,5.5,35.7142851693,947.605730329,7.86981701092
P,2009-06-08 00:00:00,5.5,35.8285707746,948.30430385,7.85553131025
P,2009-06-15 00:00:00,5.47142859868,35.3857143947,948.23285784,7.89838841224
P,2009-06-22 00:00:00,5.45714289801,35.3142858233,947.70716204,7.9126741129
P,2009-06-29 00:00:00,5.38571439471,34.8428579058,947.782854353,7.98410261621
P,2009-07-06 00:00:00,5.41428579603,35.2000007629,946.585728237,7.9126741129
P,2009-07-13 00:00:00,5.47142859868,35.299999782,948.44430106,7.92695981356
P,2009-07-20 00:00:00,5.47142859868,35.3142858233,948.342878069,7.9126741129
P,2009-07-27 00:00:00,5.5,35.8285713196,946.121451242,7.84124560959
P,2009-08-03 00:00:00,5.51428570066,35.8857138497,946.350019182,7.84124560959
P,2009-08-10 00:00:00,5.51428570066,35.8857138497,946.350019182,7.84124560959
P,2009-08-17 00:00:00,5.45714289801,35.4857139587,946.537161691,7.89838841224
P,2009-08-24 00:00:00,5.48571429934,35.8285707746,945.482875279,7.85553131025
P,2009-08-31 00:00:00,5.5,36.0,944.960021973,7.81267420827
P,2009-09-07 00:00:00,5.5,36.0,946.057163783,7.81267420827
P,2009-09-14 00:00:00,5.5,36.0,944.960021973,7.81267420827
P,2009-09-21 00:00:00,5.42857142857,35.8857143947,942.897164481,7.82695990893
P,2009-09-28 00:00:00,5.07142850331,35.600000109,948.575709752,7.86981701092
P,2009-10-05 00:00:00,5.09999990463,35.9428569249,945.051426479,7.82695990893
P,2009-10-12 00:00:00,5.14285700662,35.9428569249,946.941414969,7.82695990893
P,2009-10-19 00:00:00,5.09999990463,35.7714282445,945.795706613,7.85553131025
P,2009-10-26 00:00:00,5.55714273453,36.4285708836,947.722848075,7.72695993618
P,2009-11-02 00:00:00,5.59999990463,36.3857133048,946.728567941,7.7269600043
P,2009-11-09 00:00:00,5.58571420397,36.0857135228,948.86000279,7.78410280695
P,2009-11-16 00:00:00,5.47142859868,34.9714290074,950.744306292,7.96981691555
P,2009-11-23 00:00:00,5.44285719735,34.7000007629,951.348580497,8.01267401753
P,2009-11-30 00:00:00,5.58333325386,36.0,948.585001628,7.81267420827
P,2009-12-07 00:00:00,5.52857140132,35.7714282445,947.734296526,7.85553131025
P,2009-12-14 00:00:00,5.57142850331,36.2571422032,946.341421945,7.7269600043
P,2009-12-21 00:00:00,5.58571420397,36.5142844064,945.268572126,7.71267430364
P,2009-12-28 00:00:00,5.5242857933,36.1785714286,944.445722307,7.76838850216
P,2010-01-04 00:00:00,5.43833343188,36.1800003052,941.638336182,7.76434088129
P,2010-01-07 12:00:00,5.43833343188,36.1800003052,941.638336182,7.76434088129
P,2010-01-07 12:00:01,0.0,0.0,941.638336182,0.912674112902
P,2010-01-21 11:59:59,0.0,0.0,946.570007324,0.912674112902
P,2010-01-21 12:00:00,3.03285714558,20.0914284842,946.570007324,4.92981708993
P,2010-01-25 00:00:00,3.03285714558,20.0914284842,946.570007324,4.92981708993
P,2010-02-01 00:00:00,5.08857141222,34.9528568813,936.880004883,7.97267426004
P,2010-02-08 00:00:00,4.87285716193,35.1599998474,919.63999721,7.94267432271
P,2010-02-15 00:00:00,4.92714282445,35.6285711016,927.590000698,7.86838854303
P,2010-02-22 00:00:00,5.1957144056,35.9242853437,935.817138672,7.82267416467
P,2010-03-01 00:00:00,5.63857146672,35.9799995422,951.992858887,7.81267420827
P,2010-03-08 00:00:00,5.63625001907,36.1937503815,950.527488708,7.76892416059
P,2010-03-15 00:00:00,5.64999995913,36.2685715812,949.391418457,7.75267419737
P,2010-03-22 00:00:00,5.64833339055,36.2066669464,949.404988607,7.76600750663
P,2010-03-29 00:00:00,5.67000001669,36.1987509727,950.709991455,7.76892410098
P,2010-04-05 00:00:00,5.64142860685,36.1300005232,950.291416713,7.7826741347
P,2010-04-12 00:00:00,5.64285707474,36.1300005232,950.295706613,7.7826741347
P,2010-04-19 00:00:00,5.64571421487,36.0800001962,951.205714634,7.79267415922
P,2010-04-26 00:00:00,5.64999995913,36.2300011771,950.69569615,7.76267408565
P,2010-05-03 00:00:00,5.49714285987,35.9128576006,946.817129953,7.82267402843
P,2010-05-10 00:00:00,5.71142843791,35.9799995422,955.231445312,7.81267420827
P,2010-05-17 00:00:00,5.65428570339,35.9242853437,951.920009068,7.82267416467
P,2010-05-24 00:00:00,5.6214285578,35.9799995422,949.309997559,7.81267420827
P,2010-05-31 00:00:00,5.53428574971,35.4671429225,951.655700684,7.89981688013
P,2010-06-07 00:00:00,5.26142849241,35.1599998474,948.244306292,7.94267432271
P,2010-06-14 00:00:00,5.29166666667,35.1599998474,951.525014242,7.94267432271
P,2010-06-21 00:00:00,5.30428579875,35.2828570775,951.464303153,7.92553134568
P,2010-06-28 00:00:00,5.40285716738,35.4671429225,952.947152274,7.89981688013
P,2010-07-05 00:00:00,5.58714294434,35.9242853437,949.531433105,7.82267416467
P,2010-07-12 00:00:00,5.65142863137,35.9799995422,952.87714495,7.81267420827
P,2010-07-19 00:00:00,5.61571420942,35.9799995422,949.309997559,7.81267420827
P,2010-07-26 00:00:00,5.57142870767,35.9242853437,948.537144252,7.82267416467
P,2010-08-02 00:00:00,5.49999993188,35.6899997166,949.422860282,7.85981705451
P,2010-08-09 00:00:00,5.63285711833,35.9799995422,949.928571429,7.81267420827
P,2010-08-16 00:00:00,5.61142866952,35.9799995422,949.309997559,7.81267420827
P,2010-08-23 00:00:00,5.60428571701,35.9799995422,949.309997559,7.81267420827
P,2010-08-30 00:00:00,5.60857146127,35.9799995422,949.309997559,7.81267420827
P,2010-09-06 00:00:00,5.6114286014,35.9799995422,948.941423689,7.81267420827
P,2010-09-13 00:00:00,5.62714290619,35.9799995422,949.928571429,7.81267420827
P,2010-09-20 00:00:00,5.63000004632,35.9799995422,950.178710938,7.81267420827
P,2010-09-27 00:00:00,5.61000013351,35.9799995422,948.573364258,7.81267420827
P,2010-10-04 00:00:00,5.60857146127,35.9799995422,948.942626953,7.81267420827
P,2010-10-11 00:00:00,5.60857152939,35.9799995422,949.311889648,7.81267420827
P,2010-10-18 00:00:00,5.30571440288,35.9799995422,935.933114188,7.81267420827
P,2010-10-25 00:00:00,5.6757141522,35.9799995422,952.636928013,7.81267420827
P,2010-11-01 00:00:00,5.65285709926,35.9799995422,951.666913714,7.81267420827
P,2010-11-08 00:00:00,5.64000000272,35.9799995422,949.930472238,7.81267420827
P,2010-11-15 00:00:00,5.75857148852,36.0800001962,954.109610421,7.79267415922
P,2010-11-22 00:00:00,5.74714279175,36.0800001962,953.751403809,7.79267415922
P,2010-11-29 00:00:00,5.63285711833,35.9799995422,949.561209542,7.81267420827
P,2010-12-06 00:00:00,5.77714286532,36.0800001962,953.856061663,7.79267415922
P,2010-12-13 00:00:00,5.98285709109,36.5071432931,953.09009661,7.70267421099
P,2010-12-20 00:00:00,5.8100000109,36.1742858887,954.492013114,7.7726741783
P,2010-12-27 00:00:00,5.99428571974,36.5514286586,953.929146903,7.69267425459
P,2011-01-03 00:00:00,5.66428572791,35.9799995422,952.654758998,7.81267420827
P,2011-01-10 00:00:00,5.73714283534,36.0800001962,951.268798828,7.79267415922
P,2011-01-17 00:00:00,5.9771427427,36.5071432931,955.386186872,7.70267421099
P,2011-01-24 00:00:00,5.90999991553,36.5457136972,949.888401576,7.69267432271
P,2011-01-31 00:00:00,5.49285704749,36.3571423122,935.568254743,7.73267428456
P,2011-02-07 00:00:00,6.0185713768,36.3242868696,956.746390206,7.74267410473
P,2011-02-14 00:00:00,5.98857143947,36.6399993896,951.810668945,7.67267434178
P,2011-02-21 00:00:00,5.98857130323,36.5957140241,952.109654018,7.68267429819
P,2011-02-28 00:00:00,5.97857127871,36.6399993896,952.193455287,7.67267434178
P,2011-03-07 00:00:00,5.97142839432,36.6399993896,955.773699079,7.67267434178
P,2011-03-14 00:00:00,5.97428560257,36.6399993896,952.353942871,7.67267434178
P,2011-03-21 00:00:00,5.76428563254,36.1685709272,952.376499721,7.77267424642
P,2011-03-28 00:00:00,5.69571420125,36.1300005232,951.293500628,7.7826741347
P,2011-04-04 00:00:00,5.65714284352,36.0299998692,948.408028739,7.80267418375
P,2011-04-11 00:00:00,5.61285713741,36.1800008501,945.667803083,7.77267411018
P,2011-04-18 00:00:00,5.66857133593,36.1800008501,949.764665876,7.77267411018
P,2011-04-25 00:00:00,5.59428576061,35.9799995422,947.20841762,7.81267420827
P,2011-05-02 00:00:00,5.22714287894,35.8685711452,932.881399972,7.83267412108
P,2011-05-09 00:00:00,5.72999995095,36.0299998692,952.362409319,7.80267418375
P,2011-05-16 00:00:00,5.67571422032,35.9799995422,952.286132812,7.81267420827
P,2011-05-23 00:00:00,5.68142850058,35.9799995422,952.904715402,7.81267420827
P,2011-05-30 00:00:00,5.58428566796,35.8628567287,948.512555804,7.83124565319
P,2011-06-06 00:00:00,5.14142860685,34.4714279175,952.042349679,8.0426740911
P,2011-06-13 00:00:00,5.17142854418,34.8914277213,949.365304129,7.98267414832
P,2011-06-20 00:00:00,5.11571420942,34.9585707528,944.596304757,7.97267419192
P,2011-06-27 00:00:00,5.43571431296,35.5614280701,949.263654436,7.87838849943
P,2011-07-04 00:00:00,5.64285707474,35.9799995422,948.70274135,7.81267420827
P,2011-07-11 00:00:00,5.63857133048,35.9799995422,947.34626988,7.81267420827
P,2011-07-18 00:00:00,5.66428559167,35.9799995422,951.666913714,7.81267420827
P,2011-07-25 00:00:00,5.62428569794,35.8685711452,946.998439244,7.83267412108
P,2011-08-01 00:00:00,5.63714286259,35.9799995422,945.101361956,7.81267420827
P,2011-08-08 00:00:00,5.55857140677,35.8628567287,946.5967756,7.83124565319
P,2011-08-15 00:00:00,4.2828572137,34.0928568159,920.635471889,8.09267407748
P,2011-08-22 00:00:00,4.40714287758,34.7242856707,915.66796875,7.99553124486
P,2011-08-29 00:00:00,5.11428567341,36.0800001962,923.321899414,7.79267415922
P,2011-09-05 00:00:00,5.04000004133,35.9799995422,922.48739624,7.81267420827
P,2011-09-12 00:00:00,4.99714285987,35.8628567287,923.796630859,7.83124565319
P,2011-09-19 00:00:00,5.12428576606,35.9799995422,927.758544922,7.81267420827
P,2011-09-26 00:00:00,5.11285706929,35.8685711452,926.205749512,7.83267412108
P,2011-10-03 00:00:00,5.44285719735,35.4671429225,943.301278251,7.89981688013
P,2011-10-10 00:00:00,5.55571440288,35.8128569467,944.517752511,7.84267407748
P,2011-10-17 00:00:00,5.53571435383,35.6457143511,944.179748535,7.87267394669
P,2011-10-24 00:00:00,5.58428573608,35.8685711452,944.380833217,7.83267412108
P,2011-10-31 00:00:00,5.61250007153,35.9799995422,945.304008484,7.81267420827
P,2011-11-07 00:00:00,5.59142868859,35.9242853437,944.992675781,7.82267416467
P,2011-11-14 00:00:00,5.61714288167,35.9799995422,945.604274205,7.81267420827
P,2011-11-21 00:00:00,5.60571425302,35.9799995422,946.727050781,7.81267420827
P,2011-11-28 00:00:00,5.57571424757,35.6428565979,948.122968401,7.86124559052
P,2011-12-05 00:00:00,5.61714288167,35.8128569467,948.505554199,7.84267407748
P,2011-12-12 00:00:00,5.64428567886,35.9242853437,948.226806641,7.82267416467
P,2011-12-19 00:00:00,5.66428572791,35.9799995422,947.334568569,7.81267420827
P,2011-12-26 00:00:00,5.64999995913,35.9799995422,946.714704241,7.81267420827
P,2012-01-02 00:00:00,5.64285714286,35.9799995422,945.849879674,7.81267420827
P,2012-01-09 00:00:00,5.66428565979,35.9242853437,948.590654646,7.82267416467
P,2012-01-16 00:00:00,5.65571430751,35.9799995422,946.714704241,7.81267420827
P,2012-01-23 00:00:00,5.6385713986,35.9799995422,947.836835589,7.81267420827
P,2012-01-30 00:00:00,5.6114286014,35.9799995422,944.855756487,7.81267420827
P,2012-02-06 00:00:00,5.61499993006,35.9799995422,944.543874105,7.81267420827
P,2012-02-13 00:00:00,5.58428573608,35.6342855181,947.322535924,7.86981701092
P,2012-02-20 00:00:00,5.56714289529,35.461428506,948.989336286,7.89838841224
P,2012-02-27 00:00:00,5.53000000545,35.2599999564,948.469159807,7.92695988168
P,2012-03-05 00:00:00,5.61857141767,35.8685711452,947.003836496,7.83267412108
P,2012-03-12 00:00:00,5.59857143675,35.8128569467,947.259495326,7.84267407748
P,2012-03-19 00:00:00,5.62571430206,35.9242853437,945.245727539,7.82267416467
P,2012-03-26 00:00:00,5.61571434566,35.9799995422,945.230015346,7.81267420827
P,2012-04-02 00:00:00,5.61999995368,35.9799995422,944.855756487,7.81267420827
P,2012-04-09 00:00:00,5.6114286014,35.9799995422,944.855756487,7.81267420827
P,2012-04-16 00:00:00,5.65857137953,35.9799995422,947.580174037,7.81267420827
P,2012-04-23 00:00:00,5.64285707474,35.9799995422,945.475620815,7.81267420827
P,2012-04-30 00:00:00,5.63000004632,35.7571427482,948.15763637,7.85267403388
P,2012-05-07 00:00:00,5.63000004632,35.9242853437,946.484810965,7.82267416467
P,2012-05-14 00:00:00,5.62428562982,35.8628567287,946.386047363,7.83124565319
P,2012-05-21 00:00:00,5.60285711288,35.8128569467,945.65221296,7.84267407748
P,2012-05-28 00:00:00,5.63999993461,35.9242853437,946.731061663,7.82267416467
P,2012-06-04 00:00:00,5.60999999728,35.8128569467,946.026070731,7.84267407748
P,2012-06-11 00:00:00,5.54000002997,35.5725713457,946.557399205,7.88124543521
P,2012-06-18 00:00:00,5.21566669146,34.2611656189,953.616485596,8.07317408302
P,2012-06-25 00:00:00,5.01271431787,34.1759986877,948.941458566,8.08467404424
P,2012-07-02 00:00:00,5.34857143675,34.7471427917,952.079694475,7.99624554692
P,2012-07-09 00:00:00,5.61271435874,35.8692850385,946.030186244,7.82938830434
P,2012-07-16 00:00:00,5.59742859432,35.7575710842,946.898236956,7.84910265981
P,2012-07-23 00:00:00,5.62042863028,35.9809989929,946.634102958,7.80967394887
P,2012-07-30 00:00:00,5.6007142067,35.9809989929,946.808428083,7.80967394887
P,2012-08-06 00:00:00,5.53200006485,35.6441421509,946.309692383,7.85881685451
P,2012-08-13 00:00:00,5.631571361,33.6677131653,975.287004743,8.1438169744
P,2012-08-20 00:00:00,5.53914288112,35.6672848293,946.777509417,7.85881685451
P,2012-08-27 00:00:00,5.60128573009,35.9809989929,946.825823103,7.80967394887
P,2012-09-03 00:00:00,5.55739995411,35.8635422843,946.708321708,7.82918823709
P,2012-09-10 00:00:00,5.57842867715,35.9809989929,944.549586705,7.80967394887
P,2012-09-17 00:00:00,5.57414286477,35.9809989929,944.621172224,7.80967394887
P,2012-09-24 00:00:00,5.5479999951,35.9809989929,943.740243094,7.80967394887
P,2012-10-01 00:00:00,5.36371421814,35.7575710842,939.87134661,7.84910265981
P,2012-10-08 00:00:00,5.51500000272,35.9251420157,942.913277762,7.8195311266
P,2012-10-15 00:00:00,5.52571439743,35.9799995422,942.580435617,7.81267420827
P,2012-10-22 00:00:00,5.54000009809,35.9799995422,942.418465751,7.81267420827
P,2012-10-29 00:00:00,5.51714290891,35.9799995422,942.206107003,7.81267420827
P,2012-11-05 00:00:00,5.52000011717,35.9799995422,942.854657854,7.81267420827
P,2012-11-12 00:00:00,5.4714286668,35.8628567287,942.018598284,7.83124565319
P,2012-11-19 00:00:00,5.48857137135,35.9799995422,942.523995536,7.81267420827
P,2012-11-26 00:00:00,5.45142841339,35.9714290074,939.916233608,7.81267407203
P,2012-12-03 00:00:00,5.49285711561,35.9799995422,940.883257185,7.81267420827
P,2012-12-10 00:00:00,5.57142863955,36.5014288766,941.363638742,7.70838849126
P,2012-12-17 00:00:00,5.5242857933,36.1300005232,940.73122733,7.7826741347
P,2012-12-24 00:00:00,5.54714298248,36.2300011771,941.321803502,7.76267408565
P,2012-12-31 00:00:00,5.52857146944,36.0800001962,941.77520752,7.79267415922
P,2013-01-07 00:00:00,5.52857153756,35.9799995422,943.490365165,7.81267420827
P,2013-01-14 00:00:00,5.51428576878,36.1800008501,941.017865862,7.77267411018
P,2013-01-21 00:00:00,5.53000007357,36.3300018311,939.653913225,7.74267403661
P,2013-01-28 00:00:00,5.52428572518,36.0800001962,942.375497001,7.79267415922
P,2013-02-04 00:00:00,5.55714287077,36.4628579276,939.95287214,7.7126741674
P,2013-02-11 00:00:00,5.5085714204,36.1742858887,939.752580915,7.7726741783
P,2013-02-18 00:00:00,5.4714286668,35.8957143511,940.915893555,7.82124556055
P,2013-02-25 00:00:00,5.45624995232,35.9312496185,940.202285767,7.82142417012
P,2013-03-04 00:00:00,5.47285713468,35.9799995422,939.484305246,7.81267420827
P,2013-03-11 00:00:00,5.50428581238,36.1800008501,939.530569894,7.77267411018
P,2013-03-18 00:00:00,5.51714304515,36.3300018311,939.096540179,7.74267403661
P,2013-03-25 00:00:00,5.49285704749,36.3300018311,938.042933873,7.74267403661
P,2013-04-01 00:00:00,5.48571423122,36.0800001962,939.384565081,7.79267415922
P,2013-04-08 00:00:00,5.4685713223,35.9799995422,939.296988351,7.81267420827
P,2013-04-15 00:00:00,5.46142850603,35.9799995422,939.770324707,7.81267420827
P,2013-04-22 00:00:00,5.45714276178,35.9799995422,939.844778878,7.81267420827
P,2013-04-29 00:00:00,5.46000003815,35.9799995422,939.707990374,7.81267420827
P,2013-05-06 00:00:00,5.47285706656,35.9799995422,940.270760672,7.81267420827
P,2013-05-13 00:00:00,5.45714276178,35.9799995422,940.36907959,7.81267420827
P,2013-05-20 00:00:00,5.46428557805,35.7014285496,942.282043457,7.86267399029
P,2013-05-27 00:00:00,5.49714279175,36.0299998692,941.524274554,7.80267418375
P,2013-06-03 00:00:00,5.51428576878,35.7957136972,943.499285017,7.84124560959
P,2013-06-10 00:00:00,4.47142846244,30.0699996948,809.929739816,6.94838853485
P,2013-06-13 12:00:00,4.47142846244,30.0699996948,809.929739816,6.94838853485
P,2013-06-13 12:00:01,0.0,0.0,809.929739816,0.912674112902
P,2013-06-17 00:00:00,0.0,0.0,0.0,0.912674112902
P,2013-06-24 00:00:00,0.0,0.0,0.0,0.912674112902
P,2013-06-27 11:59:59,0.0,0.0,524.649100167,0.912674112902
P,2013-06-27 12:00:00,2.67857139451,19.8899993896,524.649100167,4.95981695915
P,2013-07-01 00:00:00,2.67857139451,19.8899993896,524.649100167,4.95981695915
P,2013-07-08 00:00:00,5.18285710471,35.2828570775,934.108145578,7.92553134568
